tau,gamma,sigma_gamma
0.0007752597488629464,1.019966135313564,0.3300914324976575
0.000860346441668451,1.1787772714554552,0.3300914309545896
0.0009547716114208065,1.2762863084985534,0.33009142922667856
0.001059560179277617,1.3010289207264274,0.330091428012848
0.0011758495540521582,1.2490396585894483,0.3300914276217956
0.0013049019780144017,1.124251141522642,0.3300914278756243
0.001448118227674533,0.9378805979020077,0.3300914283072829
0.0016070528182616384,0.7069739925459095,0.33009142847830003
0.0017834308769319094,0.4523948212285194,0.3300914282362477
0.0019791668678535573,0.19659132778481103,0.33009142779937295
0.002196385372416547,-0.038549844121428034,0.33009142763466287
0.002437444150122222,-0.23353756704358997,0.33009142817856635
0.002704959730463137,-0.372680827851374,0.3300914295265884
0.0030018358135755923,-0.4450500227451615,0.3300914312793413
0.003331294787934677,-0.44504998810319485,0.33009143270485725
0.0036969127071950323,-0.3726807300804227,0.33009143322303314
0.00410265810582719,-0.23353742375288,0.3300914329799515
0.004552935074866948,-0.03854968188006902,0.33009143307906863
0.00505263106533568,0.19659147735834548,0.33009143512872174
0.005607169938205458,0.45239492640768253,0.33009144016172987
0.006222570836730231,0.706974026913711,0.3300914475437542
0.006905513520162331,0.9378805455345716,0.33009145481751295
0.007663410868007463,1.124251001122437,0.33009145906296794
0.008504489341802686,1.2490394457385903,0.33009145935306816
0.009437878277775391,1.301028667551336,0.33009145870178974
0.010473708979594508,1.2762860603168145,0.3300914635741143
0.011623224686798541,1.178777080410553,0.3300914801986377
0.01289890261253308,1.0199660515526747,0.3300915093302608
0.014314589375234785,0.8174001451720465,0.3300915432855786
0.015885651294280528,0.5924529802122689,0.3300915689663902
0.01762914118095948,0.3675597416621823,0.3300915771956479
0.01956398343517065,0.1633713056636057,0.33009157334378253
0.021711179456945052,-0.00373055399546951,0.3300915806395987
0.02409403560239527,-0.12338391500242407,0.3300916297118158
0.026738416158399492,-0.19202745742982708,0.33009173676161624
0.029673024081888724,-0.21265033736374228,0.3300918838800607
0.032929712550971546,-0.19362712068671084,0.3300920197915147
0.036543830709572546,-0.1468979389380829,0.33009209050196464
0.040554607358408275,-0.08584059664934962,0.33009208789190236
0.04500557675700498,-0.023198950166224197,0.33009208278409063
0.0499450511585514,0.03061612092310928,0.33009220613648593
0.05542664520663107,0.0686346493922354,0.3300925694437989
0.06150985788580504,0.08775007199165363,0.330093164127831
0.06826071834272393,0.08848682205120029,0.33009381764561196
0.0757525025877192,0.07424681104893494,0.33009427278967174
0.08406652885618333,0.050234820845468375,0.33009438191475204
0.09329304026284696,0.022285627444415312,0.3300943035393633
0.10353218432956637,-0.004202591238373854,0.3300945314918078
0.11489510001873086,-0.02507398289893592,0.33009564953828185
0.1275051240713013,-0.03787343536547999,0.33009789152578606
0.1414991297434576,-0.041942926607641595,0.33010079630408234
0.15702901247293774,-0.03820346043331235,0.3301033063770236
0.17426333860096507,-0.028714219213692438,0.33010444371908976
0.19338917504552322,-0.016121714557750022,0.3301042584941829
0.21461411978584058,-0.003110307538080226,0.3301043592663961
0.23816855519761607,0.008054395680559212,0.33010735921141876
0.2643081486974108,0.015829532851856454,0.3301151922722985
0.29331662783900486,0.019522835877723244,0.3301272175845661
0.32550885998350565,0.01925458152974649,0.3301396672601547
0.36123426997094304,0.015789918765186567,0.33014758449154785
0.40088063288984643,0.010293132092393908,0.3301487902781287
0.4448782831127585,0.004059264238752164,0.33014742388200363
0.4937047852839004,-0.0017276468644506493,0.3301537721050048
0.5478901179593945,-0.006173824036516035,0.33017872867600806
0.6080224261649427,-0.008773616435400144,0.3302250998757664
0.67475440531107,-0.009424220924044838,0.3302818175398254
0.748810385759003,-0.008369841272659426,0.330327548747958
0.8309941949353403,-0.006097492416570455,0.3303451615961304
0.9221978823334341,-0.00321079542292943,0.33033977884225346
1.0234114021054528,-0.00030705137579515457,0.3303465179295717
1.135733358343105,0.002122254667752531,0.3304162108850379
1.2603829296797273,0.0037549808602749604,0.33058086662986363
1.3987131026472386,0.004461702373427877,0.33081923145160425
1.552225357427048,0.004292297078610022,0.33105256769690616
1.7225859653987874,0.003434721629177552,0.3311887104869669
