tau,gamma,sigma_gamma
0.002704959730463137,-0.21776756235443395,0.6355756831495343
0.0030018358135755923,-0.27561758930185576,0.6355756831017506
0.003331294787934677,-0.29432670900652136,0.6355756831139477
0.0036969127071950323,-0.26142899304578604,0.6355756833310797
0.00410265810582719,-0.17028813488608674,0.6355756838366425
0.004552935074866948,-0.021534165385031834,0.6355756845647612
0.00505263106533568,0.1765451610779709,0.6355756852872955
0.005607169938205458,0.4086856348147605,0.6355756857294245
0.006222570836730231,0.6542779790912654,0.635575685783952
0.006905513520162331,0.8897185338550804,0.6355756857021807
0.007663410868007463,1.0911820532474432,0.6355756860911562
0.008504489341802686,1.2374862151227193,0.6355756876211702
0.009437878277775391,1.3127090386185474,0.6355756905366767
0.010473708979594508,1.3082370815059807,0.6355756942751647
0.011623224686798541,1.2239725456065909,0.6355756975671993
0.01289890261253308,1.0685181863818656,0.6355756991849135
0.014314589375234785,0.8582839989570488,0.635575699055883
0.015885651294280528,0.6155972597326027,0.6355756990100836
0.01762914118095948,0.36602105985275735,0.6355757023566814
0.01956398343517065,0.13518073256143204,0.6355757120429307
0.021711179456945052,-0.05453436020376401,0.635575728196816
0.02409403560239527,-0.18697372145978086,0.6355757467808153
0.026738416158399492,-0.2544799189030922,0.6355757610537663
0.029673024081888724,-0.25895721594447174,0.6355757660875055
0.032929712550971546,-0.21143046479829053,0.6355757641810396
0.036543830709572546,-0.13000639178352813,0.6355757671644002
0.040554607358408275,-0.03648403182800308,0.6355757921002613
0.04500557675700498,0.047790166867166306,0.6355758505725282
0.0499450511585514,0.10597772527299654,0.6355759371681114
0.05542664520663107,0.12881466531039365,0.6355760263260699
0.06150985788580504,0.11597005724415155,0.6355760845221684
0.06826071834272393,0.07536448080469427,0.6355760956496375
0.0757525025877192,0.020621517164514103,0.6355760854259304
0.08406652885618333,-0.0326844203305825,0.6355761241818257
0.09329304026284696,-0.07099498513449376,0.6355762946969008
0.10353218432956637,-0.08591740142037096,0.6355766338753411
0.11489510001873086,-0.07579338015020554,0.635577083305282
0.1275051240713013,-0.045417134092875955,0.635577494467424
0.1414991297434576,-0.004171446198517614,0.6355777126787887
0.15702901247293774,0.03675035801122739,0.6355777110521095
0.17426333860096507,0.06722134500459553,0.6355776895747483
0.19338917504552322,0.08044465576302962,0.635578039687449
0.21461411978584058,0.07415890888780652,0.6355791350431682
0.23816855519761607,0.050661149249748405,0.6355810330973373
0.2643081486974108,0.01581115104900732,0.6355832898533085
0.29331662783900486,-0.02261474234872285,0.635585100655457
0.32550885998350565,-0.05675711280145013,0.6355858195027128
0.36123426997094304,-0.08025469815241815,0.6355856229350381
0.40088063288984643,-0.08926326610438462,0.6355858447221179
0.4448782831127585,-0.08279666162970711,0.6355885371128308
0.4937047852839004,-0.06247146212113819,0.6355952274595529
0.5478901179593945,-0.03187254645004245,0.6356054905965614
0.6080224261649427,0.004207251013761848,0.6356164297669055
0.67475440531107,0.04046397171133176,0.635623968193121
0.748810385759003,0.07164973953775,0.635625817404344
0.8309941949353403,0.09306151426840481,0.6356245327148653
0.9221978823334341,0.10104967084524441,0.6356281817209256
1.0234114021054528,0.09359259813203114,0.6356468636509754
1.135733358343105,0.07086050253043252,0.6356858549682977
1.2603829296797273,0.03557337154714624,0.6357393502966986
1.3987131026472386,-0.007075331519038386,0.63579029805203
1.552225357427048,-0.05007108614002398,0.6358195777156022
1.7225859653987874,-0.08577265572510573,0.6358216914057158
1.9116440753857036,-0.10742425407399692,0.6358173578380096
2.121451784910632,-0.11063482579981665,0.6358511455965871
2.35428641432242,-0.09445340412864622,0.6359687009613808
2.612675225563332,-0.061754430377992886,0.6361822696836952
2.8994228538828812,-0.01880478033370503,0.6364471515086328
3.2176417502507353,0.025928736024798837,0.6366736253667363
3.5707859649004625,0.06349817309427408,0.6367813609698497
3.9626886387014784,0.08635941400461,0.6367720260962982
4.397603609302721,0.09001055621981724,0.6367701992105914
4.880251583654434,0.07400723143822319,0.6369860528702819
5.415871378079476,0.04210079698158964,0.6375959857831176
6.010276782070388,0.0014328787673871801,0.6386021178122715
6.669919663030129,-0.03906255943047121,0.6397726569093739
7.401959996915652,-0.07069463891756023,0.6407367053594288
8.214343584919439,-0.08699485877917468,0.6412093392891498
9.115888299750837,-0.08512620368968271,0.6412180045138886
10.11637979766207,-0.06634083019481807,0.6411701581887773
11.226677735108158,-0.03537715505144412,0.6416820636587341
12.458833642950081,0.0009829752360257515,0.6432435772916227
13.826221737646593,0.03571627632540597,0.6459216753470925
15.343684089300131,0.06316007793741463,0.6492963799825303
17.02769172225898,0.07998906803285166,0.6526652622308257
18.896523396912116,0.08541441710335995,0.655374589457691
20.970464013232306,0.0807322762600311,0.6570802127704678
23.27202478960412,0.0685184758609072,0.6578244791723956
25.826187606826746,0.05178578986465965,0.6579409565818684
28.66067616948256,0.03332649444648261,0.6578764809736019
31.80625692794119,0.01533005490951922,0.6580262715794416
35.297073027306574,-0.000743334970740861,0.6586381386009255
39.17101490809261,-0.014110095335306383,0.659793503303751
43.47013158125035,-0.024518148199821788,0.6614414038856563
48.241087041653735,-0.03207780364362289,0.6634533382209051
53.535666774107185,-0.03711013487908943,0.6656744912451844
59.411339849650396,-0.04003075867462336,0.6679596127872368
65.93188271333541,-0.04127129442431432,0.6701920042983895
73.16807143427206,-0.04123276443901469,0.6722893651854959
81.19844993184009,-0.04026256954216789,0.6742015683832755
90.11018251665037,-0.038647050766894786,0.6759046421937022
100.0,-0.036613279021593836,0.6773938024671533
