tau,gamma
0.0499450511585514,7.412307979217166e-05
0.05542664520663107,7.178169568072671e-05
0.06150985788580504,6.9963821748918e-05
0.06826071834272393,6.822162586115859e-05
0.0757525025877192,6.683600003972398e-05
0.08406652885618333,6.570189678985864e-05
0.09329304026284696,6.478663301552505e-05
0.10353218432956637,6.430766611319521e-05
0.11489510001873086,6.395653802600885e-05
0.1275051240713013,6.418357326251105e-05
0.1414991297434576,6.451032203704898e-05
0.15702901247293774,6.54969319380123e-05
0.17426333860096507,6.663162862295039e-05
0.19338917504552322,6.84457009145213e-05
0.21461411978584058,7.05321159737207e-05
0.23816855519761607,7.324998375596253e-05
0.2643081486974108,7.640793970887797e-05
0.29331662783900486,8.005191070876285e-05
0.32550885998350565,8.426911963084912e-05
0.36123426997094304,8.8658558440093e-05
0.40088063288984643,9.359516972786569e-05
0.4448782831127585,9.815209531516714e-05
0.4937047852839004,0.00010293234262077126
0.5478901179593945,0.00010663533037502638
0.6080224261649427,0.00010988949647477873
0.67475440531107,0.00011162012682235574
0.748810385759003,0.00011210386432219974
0.8309941949353403,0.00011126838451455729
0.9221978823334341,0.0001088001901401197
1.0234114021054528,0.00010572145422895835
1.135733358343105,0.00010137135063825492
1.2603829296797273,9.712700523639844e-05
1.3987131026472386,9.239671528634014e-05
1.552225357427048,8.820900703398849e-05
1.7225859653987874,8.42373372257829e-05
1.9116440753857036,8.095994778604738e-05
2.121451784910632,7.833938704444742e-05
2.35428641432242,7.640145808915481e-05
2.612675225563332,7.538230551228775e-05
2.8994228538828812,7.501519043765817e-05
3.2176417502507353,7.578463846357597e-05
3.5707859649004625,7.728326103945725e-05
3.9626886387014784,8.0208660333088e-05
4.397603609302721,8.416494875060507e-05
4.880251583654434,9.003793319886414e-05
5.415871378079476,9.761771169474505e-05
6.010276782070388,0.00010800478415149176
6.669919663030129,0.00012141281235144496
7.401959996915652,0.0001392867107447891
8.214343584919439,0.00016266869156419828
9.115888299750837,0.000193652588146387
10.11637979766207,0.00023492040939343214
11.226677735108158,0.00028971201524865197
12.458833642950081,0.0003619930393027603
13.826221737646593,0.00044127294043360457
15.343684089300131,0.0004764460101627867
17.02769172225898,0.000380446235914705
18.896523396912116,0.00019467333743249037
20.970464013232306,5.983944555500507e-05
23.27202478960412,1.080434949737059e-05
25.826187606826746,1.1378092216849564e-06
28.66067616948256,6.9736724446023e-08
31.80625692794119,2.4859406729271205e-09
35.297073027306574,5.153132522696242e-11
39.17101490809261,6.211225880114299e-13
43.47013158125035,4.353123545814092e-15
48.241087041653735,1.7739442529743993e-17
53.535666774107185,4.2033304911252845e-20
59.411339849650396,5.791105679799331e-23
65.93188271333541,4.6392070914395783e-26
73.16807143427206,2.1609281483487805e-29
81.19844993184009,5.852631570276127e-33
90.11018251665037,9.216718742584005e-37
100.0,8.439481654703213e-41
