tau,gamma
0.0016070528182616384,0.037631611119264836
0.0017834308769319094,0.04835467163702392
0.0019791668678535573,0.06271302351565149
0.002196385372416547,0.08073594498487563
0.002437444150122222,0.10230203461128992
0.002704959730463137,0.12713619198338647
0.0030018358135755923,0.15481286301647834
0.003331294787934677,0.18476515835045457
0.0036969127071950323,0.2162992972872136
0.00410265810582719,0.24861355844091274
0.004552935074866948,0.28082142709912006
0.00505263106533568,0.31197847054128824
0.005607169938205458,0.3411131326711717
0.006222570836730231,0.36726152763143805
0.006905513520162331,0.3895061637881389
0.007663410868007463,0.4070180444022228
0.008504489341802686,0.41910006790697646
0.009437878277775391,0.4252288448454915
0.010473708979594508,0.42509032747755027
0.011623224686798541,0.4186049708589182
0.01289890261253308,0.4059386050848796
0.014314589375234785,0.3874972156540865
0.015885651294280528,0.363906628278933
0.01762914118095948,0.3359795451625962
0.01956398343517065,0.3046743274078031
0.021711179456945052,0.2710492327838055
0.02409403560239527,0.2362153497932038
0.026738416158399492,0.20129011042045614
0.029673024081888724,0.16735222107358133
0.032929712550971546,0.13539880760990627
0.036543830709572546,0.10630527522223283
0.040554607358408275,0.08078950897433003
0.04500557675700498,0.05938222816199308
0.0499450511585514,0.0424059868909771
0.05542664520663107,0.029965131660001764
0.06150985788580504,0.021948054102390285
0.06826071834272393,0.018042227397088554
0.0757525025877192,0.01776063023689282
0.08406652885618333,0.020477257331370752
0.09329304026284696,0.02546850851678581
0.10353218432956637,0.031956970371136456
0.11489510001873086,0.03915461533155795
0.1275051240713013,0.046302674268857036
0.1414991297434576,0.05270634338385167
0.15702901247293774,0.05776289185504484
0.17426333860096507,0.06098238133550843
0.19338917504552322,0.06200086753589871
0.21461411978584058,0.060586197040421175
0.23816855519761607,0.05663717773412972
0.2643081486974108,0.050177026471693364
0.29331662783900486,0.04134247272984021
0.32550885998350565,0.030369891008772323
0.36123426997094304,0.017579438037810462
0.40088063288984643,0.003358051722573849
0.4448782831127585,-0.011858093904648783
0.4937047852839004,-0.02760090957784843
0.5478901179593945,-0.04338743154150529
0.6080224261649427,-0.058736981021621004
0.67475440531107,-0.07318839987291813
0.748810385759003,-0.08631643060066896
0.8309941949353403,-0.09774619535431178
0.9221978823334341,-0.10716636456785585
1.0234114021054528,-0.11434143286712652
1.135733358343105,-0.11912126147385138
1.2603829296797273,-0.12144490655236291
1.3987131026472386,-0.1213392579727873
1.552225357427048,-0.1189166667869116
1.7225859653987874,-0.11437166103620501
1.9116440753857036,-0.10797072765569306
2.121451784910632,-0.10003306208092005
2.35428641432242,-0.09091235062651723
2.612675225563332,-0.08098817349217105
2.8994228538828812,-0.07065629616213381
3.2176417502507353,-0.060302184376639464
3.5707859649004625,-0.050269511397663516
3.9626886387014784,-0.04085410191380474
4.397603609302721,-0.03231847126737401
4.880251583654434,-0.024880205883931736
5.415871378079476,-0.018664025766333095
6.010276782070388,-0.013684414436411212
6.669919663030129,-0.009901972867350485
7.401959996915652,-0.007273256097606122
8.214343584919439,-0.005698672948027999
9.115888299750837,-0.004943332586913999
10.11637979766207,-0.0046969845461095686
11.226677735108158,-0.004740446728101542
12.458833642950081,-0.004976135708477334
13.826221737646593,-0.005251799058550508
15.343684089300131,-0.005253465058280773
17.02769172225898,-0.00469498277866597
18.896523396912116,-0.0036014390916154853
20.970464013232306,-0.0023200738564985823
23.27202478960412,-0.0012418314597173485
25.826187606826746,-0.0005494886566391354
28.66067616948256,-0.00020051566562708845
31.80625692794119,-6.027358036517618e-05
35.297073027306574,-1.491563462111912e-05
39.17101490809261,-3.037806302720848e-06
43.47013158125035,-5.091075395756983e-07
48.241087041653735,-7.020188008710458e-08
53.535666774107185,-7.964404283897795e-09
59.411339849650396,-7.433756864856322e-10
65.93188271333541,-5.708272597620064e-11
73.16807143427206,-3.6060899708463085e-12
81.19844993184009,-1.8741322154764067e-13
90.11018251665037,-8.012966862030073e-15
100.0,-2.8184763805972375e-16
