tau,gamma
1.2033778407775906e-05,1.1242061373130944e-05
1.3354515629298974e-05,1.2006588813120033e-05
1.48202070579886e-05,1.2876328829486784e-05
1.6446761779946626e-05,1.3802278706175576e-05
1.8251834943190462e-05,1.4730931959450257e-05
2.0255019392306664e-05,1.567384205508536e-05
2.2478058335487252e-05,1.64738663789027e-05
2.4945081352303165e-05,1.723177342043704e-05
2.7682866303920665e-05,1.7732433571220158e-05
3.072112998861759e-05,1.812539848422403e-05
3.409285069746814e-05,1.825070801170867e-05
3.783462617131933e-05,1.821147063466119e-05
4.1987070844439056e-05,1.7990339143713417e-05
4.659525668664687e-05,1.7583123364513027e-05
5.170920242896755e-05,1.7110237674986538e-05
5.7384416483024044e-05,1.6478034933534273e-05
6.368249944718586e-05,1.587408016391947e-05
7.067181273927492e-05,1.5181276705402443e-05
7.842822061337681e-05,1.457372539549592e-05
8.703591361485166e-05,1.3971949129381543e-05
9.658832241158708e-05,1.348742188152825e-05
0.00010718913192051276,1.3101972280560278e-05
0.00011895340673703195,1.2860358148211894e-05
0.0001320088400831418,1.2801048135194827e-05
0.00014649713983072864,1.292700228224098e-05
0.0001625755666443795,1.332939070125805e-05
0.00018041864093920718,1.400567726174434e-05
0.00020022003718155845,1.5117220002734778e-05
0.0002221946860939524,1.670513937603782e-05
0.0002465811075822604,1.9049554074469662e-05
0.0002736439997074672,2.2315887729288953e-05
0.00030367711180354605,2.739304551128439e-05
0.00033700643292719284,4.550999454296937e-05
0.0003739937302478798,0.00026972390050174276
0.0004150404757850477,0.0026862452514869054
0.00046059220411451084,0.018313069659684558
0.0005111433483440171,0.07633681687797471
0.0005672426068491978,0.2031358729064652
0.0006294988990221888,0.3916259479994156
0.0006985879746785249,0.6339226475150574
0.0007752597488629464,0.8930561529938441
0.000860346441668451,1.097450514692425
0.0009547716114208065,1.2262371334862412
0.001059560179277617,1.2260043376548042
0.0011758495540521582,1.1001296383062664
0.0013049019780144017,0.904201402930513
0.001448118227674533,0.6584262185804356
0.0016070528182616384,0.4232103375861158
0.0017834308769319094,0.22596654331060495
0.0019791668678535573,0.0860996148887336
0.002196385372416547,0.021205788214615627
0.002437444150122222,0.0034506734296203285
0.002704959730463137,0.0004916940379201673
0.0030018358135755923,0.0001487011564640865
0.003331294787934677,0.00011590068498011087
0.0036969127071950323,0.0002249600000865528
0.00410265810582719,0.0016905331839271393
0.004552935074866948,0.011949775058584437
0.00505263106533568,0.0531623881308447
0.005607169938205458,0.15306709318311437
0.006222570836730231,0.326204166928227
0.006905513520162331,0.5937646261217635
0.007663410868007463,0.9509089783579288
0.008504489341802686,1.3467604022245863
0.009437878277775391,1.68166199455523
0.010473708979594508,1.7016887590894882
0.011623224686798541,1.362261628272492
0.01289890261253308,0.9123786793705231
0.014314589375234785,0.4858012071844377
0.015885651294280528,0.1776947716430353
0.01762914118095948,0.04054544016811314
0.01956398343517065,0.005642160539383353
0.021711179456945052,0.0005054685023960857
0.02409403560239527,3.954091375233517e-05
0.026738416158399492,8.474851053441923e-06
0.029673024081888724,5.642939785699774e-06
0.032929712550971546,4.693048860701964e-06
0.036543830709572546,4.10003730413195e-06
0.040554607358408275,3.733895360410056e-06
0.04500557675700498,3.512100351778038e-06
0.0499450511585514,3.4235064797970337e-06
0.05542664520663107,3.4311864357755314e-06
0.06150985788580504,3.5522641796810467e-06
0.06826071834272393,3.774756330626999e-06
0.0757525025877192,4.136390863417617e-06
0.08406652885618333,4.652217730160982e-06
0.09329304026284696,5.389180774107695e-06
0.10353218432956637,6.407405792327183e-06
0.11489510001873086,7.81921649690611e-06
0.1275051240713013,9.744413294634578e-06
0.1414991297434576,1.2609090351380499e-05
0.15702901247293774,2.1869975321461035e-05
0.17426333860096507,9.197872727594282e-05
0.19338917504552322,0.0006295438497624566
0.21461411978584058,0.0041116989711549425
0.23816855519761607,0.0204493032325518
0.2643081486974108,0.06685373731886289
0.29331662783900486,0.13632186064322582
0.32550885998350565,0.17941103987319287
0.36123426997094304,0.17130850055817198
0.40088063288984643,0.13294024581661473
0.4448782831127585,0.07988472680434318
0.4937047852839004,0.03228368089605568
0.5478901179593945,0.008012575809623116
0.6080224261649427,0.0011832623142449608
0.67475440531107,0.00010749149578832952
0.748810385759003,9.937277827980306e-06
0.8309941949353403,3.897770744162322e-06
0.9221978823334341,2.98933823788256e-06
1.0234114021054528,2.4634981497663367e-06
1.135733358343105,2.08346164955467e-06
1.2603829296797273,1.8134760179462237e-06
1.3987131026472386,1.613433632939007e-06
1.552225357427048,1.4720856345797318e-06
1.7225859653987874,1.3707927034542582e-06
1.9116440753857036,1.3050352942277376e-06
2.121451784910632,1.2677884029348214e-06
2.35428641432242,1.2562457803770148e-06
2.612675225563332,1.271434835874211e-06
2.8994228538828812,1.3109551443234293e-06
3.2176417502507353,1.3832794429619807e-06
3.5707859649004625,1.4875291392295274e-06
3.9626886387014784,1.6417745837074622e-06
4.397603609302721,1.8514306269455576e-06
4.880251583654434,2.15220111318191e-06
5.415871378079476,2.5705398946613865e-06
6.010276782070388,3.186575108842073e-06
6.669919663030129,4.098300580759415e-06
7.401959996915652,5.532198106895356e-06
8.214343584919439,7.871204632808553e-06
9.115888299750837,1.199149842940989e-05
10.11637979766207,1.985599055400211e-05
11.226677735108158,3.6589288313572735e-05
12.458833642950081,7.280509911198624e-05
13.826221737646593,0.0001344697643713044
15.343684089300131,0.00018504909556061875
17.02769172225898,0.00016304511657333828
18.896523396912116,8.6230259803198e-05
20.970464013232306,2.6780270640022164e-05
23.27202478960412,4.8505320952319266e-06
25.826187606826746,5.112962458379496e-07
28.66067616948256,3.134650781532579e-08
31.80625692794119,1.1175215843022165e-09
35.297073027306574,2.3165826070706724e-11
39.17101490809261,2.7922687542478267e-13
43.47013158125035,1.9569598497439643e-15
48.241087041653735,7.974825714776964e-18
53.535666774107185,1.8896216864773267e-20
59.411339849650396,2.6034116554006356e-23
65.93188271333541,2.0855716883853854e-26
73.16807143427206,9.714527729886304e-30
81.19844993184009,2.6310709047380454e-33
90.11018251665037,4.143408011012516e-37
100.0,3.793998371783646e-41
