tau,gamma
6.669919663030129,8.069790103561137e-05
7.401959996915652,7.853187235173569e-05
8.214343584919439,7.849689789112623e-05
9.115888299750837,8.013849782346546e-05
10.11637979766207,8.378660108355301e-05
11.226677735108158,8.899599477969958e-05
12.458833642950081,9.615437281920926e-05
13.826221737646593,0.00010248213075817825
15.343684089300131,0.00010026771752334125
17.02769172225898,7.632777146355572e-05
18.896523396912116,3.838444368100194e-05
20.970464013232306,1.1733230098990503e-05
23.27202478960412,2.114877275980931e-06
25.826187606826746,2.226027391193439e-07
28.66067616948256,1.3641260060181467e-08
31.80625692794119,4.862539655850941e-10
35.297073027306574,1.0079465692982533e-11
39.17101490809261,1.2149031399077934e-13
43.47013158125035,8.514610007216375e-16
48.241087041653735,3.469792993840413e-18
53.535666774107185,8.221614035705678e-21
59.411339849650396,1.132726397476968e-23
65.93188271333541,9.074177834160003e-27
73.16807143427206,4.226723630800557e-30
81.19844993184009,1.144760697168206e-33
90.11018251665037,1.8027680785251985e-37
100.0,1.6507423682958244e-41
