tau,gamma
0.036543830709572546,0.015805201183925543
0.040554607358408275,0.014278772776782817
0.04500557675700498,0.012860814524314965
0.0499450511585514,0.011540143602659482
0.05542664520663107,0.010311060045679327
0.06150985788580504,0.00916892609170042
0.06826071834272393,0.008108491743339847
0.0757525025877192,0.007125159129573601
0.08406652885618333,0.0062170547285143925
0.09329304026284696,0.005385761332104628
0.10353218432956637,0.004635099747301101
0.11489510001873086,0.003968832313734259
0.1275051240713013,0.0033886031359387225
0.1414991297434576,0.002892928228418859
0.15702901247293774,0.002477276206908158
0.17426333860096507,0.002134798190250068
0.19338917504552322,0.0018572119330721743
0.21461411978584058,0.0016355447710638474
0.23816855519761607,0.0014606627810857544
0.2643081486974108,0.0013236372578982747
0.29331662783900486,0.0012160214908883912
0.32550885998350565,0.0011300828752682376
0.36123426997094304,0.00105900441817155
0.40088063288984643,0.0009970549040795211
0.4448782831127585,0.00093972595148788
0.4937047852839004,0.0008838372495140089
0.5478901179593945,0.0008276117100161717
0.6080224261649427,0.00077071962600811
0.67475440531107,0.000714289107535459
0.748810385759003,0.0006608834220119352
0.8309941949353403,0.0006144558831775723
0.9221978823334341,0.0005803079830867487
1.0234114021054528,0.0005650950605302618
1.135733358343105,0.0005769476211165233
1.2603829296797273,0.0006258050315128251
1.3987131026472386,0.000724069623279869
1.552225357427048,0.0008876156800755458
1.7225859653987874,0.00113692562278412
1.9116440753857036,0.001497628115358426
2.121451784910632,0.001999166557868482
2.35428641432242,0.0026702755432853687
2.612675225563332,0.0035310887413451614
2.8994228538828812,0.004584206523431063
3.2176417502507353,0.005809682783313427
3.5707859649004625,0.007169016288521648
3.9626886387014784,0.008618645827393764
4.397603609302721,0.010125434713118268
4.880251583654434,0.011671311799090936
5.415871378079476,0.013238902031969153
6.010276782070388,0.01478526695434637
6.669919663030129,0.016225984294142196
7.401959996915652,0.017450692524209818
8.214343584919439,0.018368228347707002
9.115888299750837,0.018949958816198247
10.11637979766207,0.019231503834904313
11.226677735108158,0.019260469077104218
12.458833642950081,0.019024049917321775
13.826221737646593,0.018416238559209194
15.343684089300131,0.01728252535809218
17.02769172225898,0.015522861598151165
18.896523396912116,0.013186369792633252
20.970464013232306,0.01049301141028809
23.27202478960412,0.007766675525797775
25.826187606826746,0.005321186384312563
28.66067616948256,0.003363560779122053
31.80625692794119,0.0019573749220509985
35.297073027306574,0.001047187983118214
39.17101490809261,0.000514583803202365
43.47013158125035,0.00023211935168106855
48.241087041653735,9.607766803916563e-05
53.535666774107185,3.6482046029806656e-05
59.411339849650396,1.2705996957010242e-05
65.93188271333541,4.0584739045085895e-06
73.16807143427206,1.1888002097884115e-06
81.19844993184009,3.193194173549089e-07
90.11018251665037,7.864975734591814e-08
100.0,1.7762946571033188e-08
