tau,gamma
0.011623224686798541,1.723658422284162
0.01289890261253308,0.6028213979283081
0.014314589375234785,0.06470263468121473
0.015885651294280528,-0.016437827732824407
0.01762914118095948,0.0077146131565320845
0.01956398343517065,0.006858535473633033
0.021711179456945052,-0.0030622452501654087
0.02409403560239527,-0.0047948536602935524
0.026738416158399492,-0.0028077175726144874
0.029673024081888724,-0.002113159073253764
0.032929712550971546,-0.0024171321791624286
0.036543830709572546,-0.002533665565938348
0.040554607358408275,-0.0023888039872072444
0.04500557675700498,-0.00225915844517053
0.0499450511585514,-0.002202058699521627
0.05542664520663107,-0.002153028007155862
0.06150985788580504,-0.0020891797740546585
0.06826071834272393,-0.002019987759591207
0.0757525025877192,-0.0019523951978982798
0.08406652885618333,-0.0018831188254627286
0.09329304026284696,-0.0018087766194864895
0.10353218432956637,-0.0017297744384119277
0.11489510001873086,-0.0016451983809149914
0.1275051240713013,-0.0015564404366078034
0.1414991297434576,-0.0014620740239445235
0.15702901247293774,-0.001363849718861572
0.17426333860096507,-0.001261436493490736
0.19338917504552322,-0.001156539486725598
0.21461411978584058,-0.00105018524292093
0.23816855519761607,-0.0009437377380881324
0.2643081486974108,-0.0008394651368481623
0.29331662783900486,-0.0007385493405606225
0.32550885998350565,-0.0006438054184488816
0.36123426997094304,-0.0005565643193509927
0.40088063288984643,-0.00047942062562317115
0.4448782831127585,-0.00041398147809134397
0.4937047852839004,-0.00036203494259042234
0.5478901179593945,-0.00032507569943755895
0.6080224261649427,-0.0003039466888570913
0.67475440531107,-0.0002993728892757423
0.748810385759003,-0.00031137473933103243
0.8309941949353403,-0.000339413745133728
0.9221978823334341,-0.0003826702178934057
1.0234114021054528,-0.0004393327180457444
1.135733358343105,-0.0005075414596924629
1.2603829296797273,-0.0005848541964622671
1.3987131026472386,-0.0006682884657376679
1.552225357427048,-0.000755429348145941
1.7225859653987874,-0.0008424592541001492
1.9116440753857036,-0.0009271779911059052
2.121451784910632,-0.0010057439745270777
2.35428641432242,-0.0010761192270716579
2.612675225563332,-0.0011356819464514137
2.8994228538828812,-0.001182356718580241
3.2176417502507353,-0.001215236217328333
3.5707859649004625,-0.0012323107805573403
3.9626886387014784,-0.00123432963999231
4.397603609302721,-0.0012200309657339672
4.880251583654434,-0.001191105568169749
5.415871378079476,-0.0011476993164083065
6.010276782070388,-0.0010915889835432428
6.669919663030129,-0.001024493681044043
7.401959996915652,-0.0009478575279918699
8.214343584919439,-0.0008644470416044355
9.115888299750837,-0.0007751929271132324
10.11637979766207,-0.0006826378305405697
11.226677735108158,-0.0005877998864790668
12.458833642950081,-0.0004931089507817301
13.826221737646593,-0.00039833615776617225
15.343684089300131,-0.0003000605843125053
17.02769172225898,-0.00019767561456328594
18.896523396912116,-0.00010372770683037585
20.970464013232306,-3.984274771168824e-05
23.27202478960412,-1.0633641566947203e-05
25.826187606826746,-1.9219718484614944e-06
28.66067616948256,-2.3261293685304807e-07
31.80625692794119,-1.8762194857231047e-08
35.297073027306574,-1.0065860206021765e-09
39.17101490809261,-3.589148389164858e-11
43.47013158125035,-8.502870294554609e-13
48.241087041653735,-1.338186797185533e-14
53.535666774107185,-1.3990140205340744e-16
59.411339849650396,-9.715658924718747e-19
65.93188271333541,-4.481914500154002e-21
73.16807143427206,-1.3733918614284356e-23
81.19844993184009,-2.7955312512007326e-26
90.11018251665037,-3.7798360684203175e-29
100.0,-3.3948470195240864e-32
