tau,gamma
13.826221737646593,-0.005496822608639639
15.343684089300131,-0.004036719838512041
17.02769172225898,-0.002612823042726845
18.896523396912116,-0.0013572932798766842
20.970464013232306,-0.0005188125602235483
23.27202478960412,-0.000138170009088114
25.826187606826746,-2.4951084199921387e-05
28.66067616948256,-3.0186753659103058e-06
31.80625692794119,-2.4344514194160717e-07
35.297073027306574,-1.3059963531543147e-08
39.17101490809261,-4.656630604482645e-10
43.47013158125035,-1.103167852965918e-11
48.241087041653735,-1.7361651372196357e-13
53.535666774107185,-1.8150794834492896e-15
59.411339849650396,-1.260507847837661e-17
65.93188271333541,-5.814826284577741e-20
73.16807143427206,-1.7818354699767387e-22
81.19844993184009,-3.626915713078971e-25
90.11018251665037,-4.903950395926811e-28
100.0,-4.404466480711229e-31
