tau,gamma
5.7384416483024044e-05,0.025600761499688263
6.368249944718586e-05,0.02893140830501815
7.067181273927492e-05,0.03271215757527756
7.842822061337681e-05,0.03702577559891062
8.703591361485166e-05,0.04192459989435696
9.658832241158708e-05,0.047526761169117235
0.00010718913192051276,0.05389658572605786
0.00011895340673703195,0.06118139097500553
0.0001320088400831418,0.06946375348274994
0.00014649713983072864,0.07889698724346288
0.0001625755666443795,0.08958326997808759
0.00018041864093920718,0.10163719060829672
0.00020022003718155845,0.11517068471944109
0.0002221946860939524,0.1301960808359429
0.0002465811075822604,0.14681061067889167
0.0002736439997074672,0.16486747747512082
0.00030367711180354605,0.18441013478579135
0.00033700643292719284,0.20512942070156204
0.0003739937302478798,0.2269440397140106
0.0004150404757850477,0.24944774282615767
0.00046059220411451084,0.2723352120052709
0.0005111433483440171,0.29520303427748695
0.0005672426068491978,0.3174561931356184
0.0006294988990221888,0.33878435679779784
0.0006985879746785249,0.3583600815407222
0.0007752597488629464,0.37599329085908323
0.000860346441668451,0.3908729178811293
0.0009547716114208065,0.4029554398555354
0.001059560179277617,0.4118721354441859
0.0011758495540521582,0.41772626296310467
0.0013049019780144017,0.4208434968423256
0.001448118227674533,0.42141047805150844
0.0016070528182616384,0.4202229101037518
0.0017834308769319094,0.4174722368355373
0.0019791668678535573,0.41405025485703556
0.002196385372416547,0.4101346827968135
0.002437444150122222,0.40644665352924997
0.002704959730463137,0.40316598463137227
0.0030018358135755923,0.4007014669199269
0.003331294787934677,0.3992152362835997
0.0036969127071950323,0.3987568580956998
0.00410265810582719,0.3994372728300376
0.004552935074866948,0.4009575693256422
0.00505263106533568,0.4033503949906085
0.005607169938205458,0.4060214431220133
0.006222570836730231,0.4088961464635133
0.006905513520162331,0.4111958374641707
0.007663410868007463,0.41269435219459044
0.008504489341802686,0.41261049131908395
0.009437878277775391,0.4105239160680378
0.010473708979594508,0.40588660666050763
0.011623224686798541,0.39816715650503814
0.01289890261253308,0.38733411678581836
0.014314589375234785,0.3730048276653806
0.015885651294280528,0.35575333929676733
0.01762914118095948,0.335606412280604
0.01956398343517065,0.31339352782654983
0.021711179456945052,0.2895423444144207
0.02409403560239527,0.26475916379331454
0.026738416158399492,0.23969799493736293
0.029673024081888724,0.2148085967949311
0.032929712550971546,0.19077587117867575
0.036543830709572546,0.1678449408943341
0.040554607358408275,0.1465490187314926
0.04500557675700498,0.12701610365399232
0.0499450511585514,0.10951967820642819
0.05542664520663107,0.09409670444786096
0.06150985788580504,0.0807352579177343
0.06826071834272393,0.06934267365461824
0.0757525025877192,0.059701120372691416
0.08406652885618333,0.05160777024325253
0.09329304026284696,0.04479202621325133
0.10353218432956637,0.03906807084551792
0.11489510001873086,0.03421974150818259
0.1275051240713013,0.03012170758872452
0.1414991297434576,0.02663107895642738
0.15702901247293774,0.023664540452758665
0.17426333860096507,0.02113288370782167
0.19338917504552322,0.01897509100490819
0.21461411978584058,0.01713683783071385
0.23816855519761607,0.015569118561519034
0.2643081486974108,0.014238171559394386
0.29331662783900486,0.013102488989825831
0.32550885998350565,0.012139230203876665
0.36123426997094304,0.011312421965753742
0.40088063288984643,0.010604485353990466
0.4448782831127585,0.00998425356419346
0.4937047852839004,0.009436460160822065
0.5478901179593945,0.008935282078183901
0.6080224261649427,0.008466291536570835
0.67475440531107,0.008010802014636586
0.748810385759003,0.007554773376933037
0.8309941949353403,0.007088587924751706
0.9221978823334341,0.00659944741747205
1.0234114021054528,0.006086850888000544
1.135733358343105,0.0055416241840516335
1.2603829296797273,0.0049696613726250135
1.3987131026472386,0.004368284411467755
1.552225357427048,0.0037455263985080732
1.7225859653987874,0.0031065512689919207
1.9116440753857036,0.0024586317721432055
2.121451784910632,0.0018133871439476683
2.35428641432242,0.0011769430470151738
2.612675225563332,0.0005631552694130013
2.8994228538828812,-2.177880519685733e-05
3.2176417502507353,-0.0005667140766417734
3.5707859649004625,-0.001064205416119895
3.9626886387014784,-0.0015080965554953394
4.397603609302721,-0.00189000306297029
4.880251583654434,-0.0022083746551307517
5.415871378079476,-0.0024563002924148634
6.010276782070388,-0.0026345625662841077
6.669919663030129,-0.002740490110483237
7.401959996915652,-0.002775218787588994
8.214343584919439,-0.0027416520084443167
9.115888299750837,-0.0026400107707752977
10.11637979766207,-0.002476515197084997
11.226677735108158,-0.002253233154850307
12.458833642950081,-0.001980864698962737
13.826221737646593,-0.001659998143748885
15.343684089300131,-0.0012838581924860817
17.02769172225898,-0.0008601847593708398
18.896523396912116,-0.0004555300657356327
20.970464013232306,-0.00017573197737192245
23.27202478960412,-4.698931194689708e-05
25.826187606826746,-8.499710457724346e-06
28.66067616948256,-1.0290353694960755e-06
31.80625692794119,-8.301121197193985e-08
35.297073027306574,-4.453761864292312e-09
39.17101490809261,-1.5880962573877956e-10
43.47013158125035,-3.762311343519919e-12
48.241087041653735,-5.921168830763722e-14
53.535666774107185,-6.190324108734288e-16
59.411339849650396,-4.298964228291557e-18
65.93188271333541,-1.9831485181133622e-20
73.16807143427206,-6.076957272377666e-23
81.19844993184009,-1.2369612120593794e-25
90.11018251665037,-1.6724945123708361e-28
100.0,-1.5021453161484847e-31
