tau,gamma,sigma_gamma
0.05363623965413002,0.004744358471331325,0.017486392834560507
0.05952295085432696,0.00494970901296466,0.017486652774656254
0.06605574330440243,0.005139049357493284,0.01748684857295474
0.07330552603441562,0.005308992637971654,0.017486985034873045
0.08135099051749288,0.005456355212095958,0.017487087168635333
0.09027946481238244,0.0055782250508882615,0.017487198073538445
0.10018786145028723,0.005672026796903142,0.01748737466953845
0.11118372935464306,0.005735581930028965,0.01748768160273643
0.1233864212117193,0.005767162562273994,0.01748818386011441
0.13692838896305695,0.005765537513903402,0.01748893877327689
0.15195662148143568,0.005730009497998146,0.017489988168850317
0.16863424003536756,0.00566044245292607,0.01749135142644029
0.18714226885980173,0.005557278304507125,0.017493020138299748
0.20768160005138378,0.005421542702530655,0.017494954942402958
0.23047517411587662,0.0052548395494950145,0.01749708494338292
0.2557703998361011,0.00505933441233947,0.01749930996705873
0.283841839726427,0.0048377271700746505,0.017501505734890576
0.31499419022259767,0.004593214491938317,0.017503531908659043
0.34956558895482687,0.004329442953709492,0.017505242847110677
0.3879312850023754,0.004050453777639925,0.01750650082846071
0.43050771196772913,0.003760620319832537,0.017507191409035717
0.4777570080808367,0.0034645795259451275,0.017507240486250943
0.5301920323960712,0.0031671586324211955,0.017506632489658242
0.58838193152933,0.0028732984089944054,0.01750542891798026
0.6529583173584296,0.0025879742239981983,0.017503786164951227
0.7246221227415434,0.0023161161737043777,0.017501971241115622
0.8041512096678427,0.0020625294582835877,0.017500373631925224
0.892408812421676,0.001831816118267104,0.017499511186811555
0.9903529074050875,0.0016282991746318673,0.017500027683866118
1.0990466113217496,0.0014559501499916425,0.01750267965273508
1.2196697205875398,0.0013183208935232847,0.017508310265709957
1.353531517220237,0.0012184805918304497,0.017517808719496136
1.5020849802075775,0.0011589588231764561,0.01753205459722662
1.6669425566084373,0.0011416955019997867,0.017551848239801646
1.849893663571735,0.0011679985603028162,0.017577830107841343
2.0529241112456025,0.0012385102158560264,0.01761039432374413
2.278237657399342,0.0013531826756057012,0.017649603790733548
2.528279927718911,0.0015112641061764912,0.01769511615740659
2.8057649614145945,0.00171129566120841,0.017746131069661455
3.1137046702753675,0.001951120276981979,0.017801369309593598
3.455441530928017,0.0022279038241103913,0.017859093367164038
3.8346848651533194,0.002538169026981143,0.017917176705680157
4.255551102057486,0.0028778423302360896,0.017973225633358517
4.72260845911744,0.0032423136029596372,0.018024753590237884
5.240926527082348,0.0036265082309833324,0.01806940316881001
5.816131296941876,0.004024970765181175,0.018105206630845017
6.45446622624163,0.004431958882901261,0.018130871263422374
7.162860007579055,0.004841545999083696,0.01814607168832239
7.949001774861049,0.005247730454882403,0.0181517271523295
8.821424563636043,0.005644548838660753,0.018150237852305417
9.789597931405872,0.006026190681675261,0.018145650673390745
10.864030743248122,0.0063871115421699366,0.01814372199256527
12.056385238417104,0.0067221413677177174,0.018151844787788016
13.379603616039038,0.007026585022630219,0.01817881137507854
14.84804851390331,0.00729631199517064,0.018234394370098102
16.477658905151753,0.007527832560916369,0.018328749158174402
18.28612310501873,0.007718358068706325,0.018471671222043965
20.29307076549301,0.00786584352082909,0.01867177681488665
22.520285941872707,0.007969011218479484,0.018935706298475435
24.99194354390693,0.008027354909497988,0.019267463698378305
27.734871738040287,0.008041124575564555,0.01966799396113415
30.778843148958835,0.008011292695044856,0.02013506024191858
34.156898021232664,0.007939503479766755,0.020663427914161932
37.90570284875552,0.007828007175215842,0.021245307664512728
42.065948364660635,0.007679582004252981,0.021870973259172876
46.68279121162346,0.0074974467009232305,0.022529457722277692
51.80634408658257,0.007285166807386994,0.02320924185358195
57.49221968006779,0.0070465579862117765,0.02389887208129351
63.8021343142265,0.006785589533833919,0.024587470800953953
70.80457783163119,0.006506291079008046,0.02526512485458431
78.57555700605558,0.0062126651300176096,0.02592315382389287
87.19942054443925,0.005908607719743601,0.026554269406989624
96.76977463487759,0.005597838915834313,0.02715264177782116
107.39049897828905,0.005283844443610241,0.027713890211755642
119.17687433209433,0.0049698291413035655,0.02823501480605755
132.25683380462948,0.0046586824580990135,0.028714284770212855
146.7723514822441,0.00435295573894267,0.02915109704462149
162.88098346169014,0.0040548506351521,0.029545817189614416
180.75757801466406,0.0037662176499044823,0.02989961267794679
200.59617344717336,0.0034885635803234795,0.030214286959915734
222.61210425370965,0.0032230664551556078,0.030492120966223803
247.04433842709872,0.0029705964859107242,0.030735727086077195
274.15807129394165,0.0027317415426373406,0.030947919131392224
304.24760402997055,0.0025068357228526595,0.031131600403499687
337.6395380996514,0.0022959896911400827,0.031289670748662096
374.69632029350714,0.0020991216141923496,0.03142495245062103
415.8201768421369,0.0019159876882696798,0.031540133980424274
461.4574793090707,0.0017462114406635422,0.03163773001192599
512.1035896512623,0.0015893111727913083,0.03172005570878623
568.3082370370716,0.001444725090871358,0.031789213077131354
630.6814847834339,0.0013118338337303386,0.03184708712993917
699.9003521792881,0.0011899802512894714,0.03189534969178371
776.7161630706536,0.0010784864088008886,0.03193546885088471
861.9627009712639,0.0009766678898672347,0.03196872230568356
956.5652592169525,0.0008838455460656212,0.031996213125272836
1061.5506843970738,0.0007993548941334323,0.03201888672204744
1178.0585220775965,0.0007225533954790804,0.032037548102007166
1307.3533857951288,0.0006528258700573956,0.03205287870026936
1450.8386835789192,0.0005895883004053376,0.03206545231897001
1610.0718509929065,0.0005322902748607137,0.032075749858722864
1786.7812560421874,0.00048041630449105504,0.032084172673436266
1982.8849594351113,0.00043348622854812245,0.032091054484153426
2200.5115338310698,0.00039105490047517153,0.03209667186467871
2442.0231680525826,0.000352711322375737,0.03210125336471107
2710.041307042465,0.0003180773717624726,0.03210498736973454
3007.475105870217,0.0002868062413417251,0.03210802881542199
3337.553006636627,0.00025858069123531715,0.032110504881676265
3703.8577810226216,0.00023311119381052103,0.032112519790926455
4110.365418845124,0.00021013403438289183,0.03211415882954362
4561.488284729238,0.0001894094165104613,0.03211549170227716
5062.123011332681,0.00017071960832957628,0.032116575318957
5617.703648971452,0.0001538671562297818,0.032117456101442635
6234.260648549263,0.00013867318391793524,0.03211817188766676
6918.486318011103,0.00012497578834725712,0.032118753499089825
7677.80746280557,0.00011262853884883019,0.03211922602822527
8520.465998819702,0.00010149908187326697,0.032119609894244866
9455.608412784362,9.14678508188327e-05,0.03211992170706229
10493.385041182417,8.242687830108724e-05,0.032120174973691185
11645.060245265304,7.427870674443699e-05,0.03212038067501236
12923.134678052123,6.693539220828754e-05,0.032120547736276164
14341.480970437791,6.0317595783336645e-05,0.03212068341061123
15915.494309189533,5.4353756611304296e-05,0.03212079359141556
