tau,gamma,sigma_gamma
0.0006091646659128077,0.002854887937444678,0.0006595137337857814
0.0006760220087227636,0.002859370889108743,0.0006540372515129199
0.0007502171118095905,0.0028172378406289503,0.0006521167158449505
0.0008325553126817477,0.0027378538085289835,0.0006518633816030315
0.0009239303366497019,0.0026313798996210175,0.0006516858889172412
0.001025333997607853,0.00250826826006316,0.0006504810020603199
0.0011378669635014843,0.0023787466029547228,0.0006476898987372489
0.0012627507033305964,0.0022523187486556268,0.0006432542142153612
0.0014013407453672294,0.002137307031471039,0.0006375076301022007
0.0015551413904952365,0.0020404604665508965,0.0006310320904937333
0.0017258220403758298,0.001966649342621284,0.0006245024954250204
0.001915235317670051,0.0019186625868100509,0.0006185419356927293
0.002125437175000907,0.0018971190685503976,0.0006136085921202438
0.002358709210924279,0.0019004982406056177,0.0006099313507254699
0.0026175834351333674,0.0019252894502741465,0.0006075017220899292
0.0029048697517061414,0.0019662531940459376,0.0006061164666142707
0.0032236864587078034,0.002016781828673879,0.0006054534582551462
0.003577494095200777,0.0020693420650736275,0.0006051577086132571
0.00397013300304851,0.002115977202011239,0.0006049165442559188
0.004405865011221041,0.0021488437079071796,0.0006045102515436327
0.0048894196950571515,0.0021607545888571193,0.0006038331985391217
0.0054260457125960265,0.002145701096119253,0.0006028876574060443
0.006021567775199456,0.002099324780499558,0.0006017572256888179
0.006682449870842083,0.0020193136934173388,0.0006005690206217627
0.007415865426315531,0.001905699609670543,0.0005994541696284955
0.008229775169909635,0.001761037396614103,0.0005985149051505584
0.009133013539717303,0.0015904529194799464,0.0005978040760222488
0.01013538457546652,0.0014015519467789393,0.0005973195396775784
0.011247768334720383,0.0012041891551962808,0.0005970123890123739
0.0124822389885206,0.0010101032472454143,0.0005968051047535494
0.013852195878322836,0.0008324310781477498,0.0005966141334544785
0.015372508956757782,0.0006851202165811207,0.0005963712681840443
0.01705968019087887,0.0005822652102046738,0.0005960393039942122
0.018932022679819402,0.0005373976764576757,0.000595619248849729
0.021009859431059548,0.0005627639053393716,0.0005951483737625745
0.02331574395288505,0.0006686257016584284,0.000594690198544735
0.02587470505741886,0.0008626205284197001,0.0005943189035526747
0.028714518531396612,0.0011492155351555942,0.0005941015098909988
0.0318660086234881,0.0015292867475502,0.0005940814132091017
0.03536338262060454,0.0019998496363083903,0.0005942664724670231
0.039244602144791176,0.002553960652136123,0.0005946239112681065
0.043551795200880566,0.003180801385328254,0.0005950829648040647
0.04833171344740451,0.0038659481466341815,0.0005955447740322611
0.05363623965413002,0.004591820407911795,0.0005958977851593558
0.05952295085432696,0.005338292175918755,0.0005960360776771032
0.06605574330440243,0.006083441515832561,0.0005958777036864679
0.07330552603441562,0.0068044056044583075,0.0005953802299213328
0.08135099051749288,0.007478302353019501,0.0005945511144695077
0.09027946481238244,0.008083175205796643,0.0005934512070210156
0.10018786145028723,0.008598915508164585,0.0005921904681555163
0.11118372935464306,0.009008117040811683,0.0005909159449422245
0.1233864212117193,0.009296819994286042,0.000589793112312561
0.13692838896305695,0.009455106721751223,0.0005889828324864251
0.15195662148143568,0.009477518824477732,0.000588617227882614
0.16863424003536756,0.009363274124920187,0.0005887784235255968
0.18714226885980173,0.009116272380610635,0.0005894840803024112
0.20768160005138378,0.008744889614234547,0.000590682722271452
0.23047517411587662,0.008261572052575354,0.000592260141584522
0.2557703998361011,0.007682251235494882,0.0005940560269181388
0.283841839726427,0.007025611256932925,0.0005958879581938512
0.31499419022259767,0.006312246779052615,0.0005975785373991867
0.34956558895482687,0.005563755964800838,0.0005989809427603412
0.3879312850023754,0.004801815480152092,0.0005999985945107864
0.43050771196772913,0.004047285053324061,0.000600595729352911
0.4777570080808367,0.0033193867349376096,0.0006007972804302534
0.5301920323960712,0.002634999134072661,0.0006006783560243075
0.58838193152933,0.0020080998168547806,0.0006003456040222208
0.6529583173584296,0.00144938018564002,0.0005999145599952457
0.7246221227415434,0.0009660470511008183,0.0005994882996540555
0.8041512096678427,0.0005618143785148287,0.0005991428869104804
0.892408812421676,0.0002370779750970383,0.0005989238883846698
0.9903529074050875,-1.074418156688569e-05,0.0005988556248043654
1.0990466113217496,-0.00018673211160387978,0.0005989613215118749
1.2196697205875398,-0.0002978777471058973,0.0005992887394224569
1.353531517220237,-0.0003524308460252155,0.0005999331590668966
1.5020849802075775,-0.00035921780742892884,0.0006010485718944959
1.6669425566084373,-0.00032697448257185905,0.0006028391943668592
1.849893663571735,-0.00026373186375042244,0.0006055272735351318
2.0529241112456025,-0.00017628910889600034,0.0006092994197395764
2.278237657399342,-6.980204615036878e-05,0.0006142412774543632
2.528279927718911,5.2492473833211937e-05,0.0006202769173770195
2.8057649614145945,0.0001894047461067556,0.0006271319577626322
3.1137046702753675,0.00034177041691045703,0.0006343361643052564
3.455441530928017,0.0005122852480036345,0.0006412728515792005
3.8346848651533194,0.0007052112912759028,0.000647272132665827
4.255551102057486,0.0009259765051348665,0.0006517367199042703
4.72260845911744,0.0011806954834801527,0.0006542843152818285
5.240926527082348,0.0014756427809452639,0.0006548884964300565
5.816131296941876,0.0018167121385028293,0.0006539974372853723
6.45446622624163,0.0022088947017586957,0.0006526040497520176
7.162860007579055,0.002655807165472883,0.0006522322958679042
7.949001774861049,0.00315929687294489,0.00065479916063249
8.821424563636043,0.003719145548333979,0.0006623260204519112
9.789597931405872,0.004332886921694201,0.0006765244568538486
10.864030743248122,0.00499574644953159,0.0006983620176721602
12.056385238417104,0.005700704089261769,0.0007277662042142124
13.379603616039038,0.006438674097968337,0.0007635838135717788
14.84804851390331,0.007198789502824541,0.0008037914065404818
16.477658905151753,0.007968773580692652,0.0008458493661477309
18.28612310501873,0.008735376655823576,0.0008870765875587047
20.29307076549301,0.009484853951348028,0.0009249722462642392
22.520285941872707,0.010203459185642609,0.0009574659705564329
24.99194354390693,0.010877929061480818,0.000983107466492694
27.734871738040287,0.011495935633697616,0.0010012130393742772
30.778843148958835,0.012046486559678708,0.0010119806213663273
34.156898021232664,0.012520257174519326,0.0010165735471371856
37.90570284875552,0.012909842887385562,0.0010171574318726324
42.065948364660635,0.01320992524872898,0.0010168535008823693
46.68279121162346,0.013417349876661705,0.001019550395247524
51.80634408658257,0.013531118968673508,0.0010295140245472358
57.49221968006779,0.01355230511947762,0.0010507853153046021
63.8021343142265,0.01348389643116232,0.001086474696344667
70.80457783163119,0.01333058531612132,0.0011381874785992337
78.57555700605558,0.013098514900795818,0.0012058139502560898
87.19942054443925,0.012794997546815371,0.0012877428790948066
96.76977463487759,0.01242821977954518,0.0013813467436275214
107.39049897828905,0.012006946961770862,0.0014835137258877057
119.17687433209433,0.011540239514524597,0.0015910736830504033
132.25683380462948,0.011037190529253624,0.0017010736768535227
146.7723514822441,0.01050669240273548,0.0018109252780976
162.88098346169014,0.009957237819011876,0.001918464579812104
180.75757801466406,0.009396758145329405,0.002021959966790399
200.59617344717336,0.008832500221907475,0.002120091031874944
222.61210425370965,0.008270940700029539,0.0022119124714122863
247.04433842709872,0.007717735580828864,0.00229681073148914
274.15807129394165,0.007177701459867155,0.0023744577997956667
304.24760402997055,0.006654824194865908,0.0024447647794919275
337.6395380996514,0.006152290267704603,0.0025078369732657677
374.69632029350714,0.005672535971443248,0.002563931698522683
415.8201768421369,0.005217309671019051,0.0026134197172587082
461.4574793090707,0.004787742708112443,0.0026567508918808767
512.1035896512623,0.004384424990367522,0.0026944244322799336
568.3082370370716,0.004007481868815265,0.00272696387223255
630.6814847834339,0.003656649516392896,0.0027548967096005994
699.9003521792881,0.0033313466336797244,0.002778738472651163
776.7161630706536,0.003030740892625839,0.0027989808404659095
861.9627009712639,0.0027538090611449735,0.002816083351874087
956.5652592169525,0.002499390215319222,0.0028304681840735303
1061.5506843970738,0.0022662318334114623,0.0028425174654401015
1178.0585220775965,0.0020530288749301346,0.0028525726010687584
1307.3533857951288,0.0018584561815547555,0.0028609351271802292
1450.8386835789192,0.0016811947012463932,0.0028678686641773954
1610.0718509929065,0.0015199521410272146,0.002873601600791678
1786.7812560421874,0.0013734787075625557,0.002878330207348852
1982.8849594351113,0.0012405786079182602,0.002882221939920944
2200.5115338310698,0.0011201179653714073,0.0028854187556145807
2442.0231680525826,0.001011029765706203,0.0028880403103834756
2710.041307042465,0.0009123163956306919,0.0028901869535724266
3007.475105870217,0.0008230502731018504,0.002891942467807173
3337.553006636627,0.0007423730044294255,0.002893376529362352
3703.8577810226216,0.0006694934387942379,0.0028945468836742393
4110.365418845124,0.0006036849299203672,0.0028955012443076925
4561.488284729238,0.0005442820588081598,0.002896278932567589
5062.123011332681,0.0004906770216403182,0.0028969122801312175
5617.703648971452,0.0004423158436050834,0.0028974278195145363
6234.260648549263,0.0003986945424007,0.002897847287666709
6918.486318011103,0.00035935533425850955,0.0028981884671539235
7677.80746280557,0.0003238829499281577,0.002898465887740408
8520.465998819702,0.0002919011075861496,0.002898691409070111
9455.608412784362,0.0002630691734024683,0.0028988747028598403
10493.385041182417,0.00023707902788251163,0.002899023650712771
11645.060245265304,0.00021365214648760123,0.002899144671464995
12923.134678052123,0.00019253689587860068,0.0028992429899543388
14341.480970437791,0.0001735060419431101,0.0028993228572834918
15915.494309189533,0.000156354462144572,0.0028993877310488324
