tau,gamma,sigma_gamma
0.1233864212117193,0.004113156910723629,0.01593930179307919
0.13692838896305695,0.00408224450902288,0.015938433352982822
0.15195662148143568,0.004044938431569519,0.015937810797246998
0.16863424003536756,0.004001777777331022,0.015937631934859097
0.18714226885980173,0.003953381113564959,0.015938115757200187
0.20768160005138378,0.0039004416421213367,0.015939498283834196
0.23047517411587662,0.003843721136108976,0.015942027033342545
0.2557703998361011,0.0037840427036012567,0.015945954040609004
0.283841839726427,0.0037222824553801073,0.015951527424821182
0.31499419022259767,0.003659360173149816,0.015958981611346932
0.34956558895482687,0.003596229092837613,0.015968526421544043
0.3879312850023754,0.0035338649341959336,0.015980335361925956
0.43050771196772913,0.0034732543226150703,0.015994533560954722
0.4777570080808367,0.003415382761556926,0.016011185910042636
0.5301920323960712,0.00336122232407855,0.016030286056552746
0.58838193152933,0.0033117192393162112,0.01605174696237766
0.6529583173584296,0.003267781554380234,0.016075393774810768
0.7246221227415434,0.0032302670537500125,0.01610095975163686
0.8041512096678427,0.003199971616891459,0.016128085937061835
0.892408812421676,0.0031776181904336225,0.016156325199791943
0.9903529074050875,0.0031638465438801524,0.016185151122890297
1.0990466113217496,0.003159203967592154,0.016213972083307087
1.2196697205875398,0.0031641370588128214,0.016242150685322598
1.353531517220237,0.003178984726013744,0.01626902852532065
1.5020849802075775,0.0032039725240784987,0.016293956073380054
1.6669425566084373,0.003239208413095538,0.016316327266236014
1.849893663571735,0.003284680012142869,0.016335618219372308
2.0529241112456025,0.003340253396777122,0.01635142928295656
2.278237657399342,0.0034056734653813386,0.01636352948302212
2.528279927718911,0.00348056587548905,0.0163719021986467
2.8057649614145945,0.0035644405271081083,0.016376790718902773
3.1137046702753675,0.0036566965463393857,0.016378742091148694
3.455441530928017,0.0037566286996405457,0.016378647408754318
3.8346848651533194,0.003863435147327363,0.016377776392337312
4.255551102057486,0.003976226424715917,0.016377803806426203
4.72260845911744,0.0040940355210406796,0.016380824953057316
5.240926527082348,0.004215828910251244,0.016389357248328466
5.816131296941876,0.004340518374266792,0.01640632479784785
6.45446622624163,0.0044669734484763055,0.016435023049272912
7.162860007579055,0.004594034311385265,0.016479061138295243
7.949001774861049,0.004720524935441325,0.016542280575630362
8.821424563636043,0.004845266314278926,0.01662865051928356
9.789597931405872,0.004967089582903925,0.016742142016830105
10.864030743248122,0.005084848851633074,0.01688658612275742
12.056385238417104,0.005197433581791756,0.01706552336613903
13.379603616039038,0.0053037803410846485,0.017282054193996855
14.84804851390331,0.005402883788966201,0.017538701226710987
16.477658905151753,0.005493806756983918,0.01783729401149871
18.28612310501873,0.005575689305642163,0.01817888527794789
20.29307076549301,0.00564775665750005,0.01856370466595186
22.520285941872707,0.005709325925612426,0.018991152028099353
24.99194354390693,0.005759811576669896,0.01945982842426044
27.734871738040287,0.005798729588906493,0.019967599538345464
30.778843148958835,0.005825700285635647,0.020511683966669636
34.156898021232664,0.005840449845769399,0.02108875785365977
37.90570284875552,0.005842810512510375,0.02169506757783468
42.065948364660635,0.005832719540242775,0.02232654330260222
46.68279121162346,0.005810216937179126,0.022978907805320456
51.80634408658257,0.005775442077270507,0.023647776719067346
57.49221968006779,0.005728629269027077,0.024328747897928833
63.8021343142265,0.005670102381033905,0.025017478898368747
70.80457783163119,0.005600268633942054,0.02570975250729072
78.57555700605558,0.005519611676472204,0.02640153086213405
87.19942054443925,0.005428684068441311,0.02708899905732531
96.76977463487759,0.00532809929701287,0.02776859928410324
107.39049897828905,0.005218523453324219,0.028437056572544677
119.17687433209433,0.005100666695448564,0.029091397149032267
132.25683380462948,0.004975274620432417,0.029728960328835107
146.7723514822441,0.004843119663070557,0.030347404758350228
162.88098346169014,0.004704992632333102,0.030944709720833068
180.75757801466406,0.004561694488152907,0.031519172131415994
200.59617344717336,0.004414028451849773,0.03206939977498341
222.61210425370965,0.00426279253305161,0.03259430128393913
247.04433842709872,0.004108772544822744,0.03309307331018486
274.15807129394165,0.003952735667063032,0.03356518531402906
304.24760402997055,0.0037954246063700335,0.03401036236936286
337.6395380996514,0.003637552388641341,0.034428566366520134
374.69632029350714,0.003479797809014122,0.03481997597937703
415.8201768421369,0.0033228015524412353,0.0351849657494514
461.4574793090707,0.003167162987494867,0.035524084625483544
512.1035896512623,0.003013437626011049,0.03583803428108315
568.3082370370716,0.002862135232071812,0.036127647514758575
630.6814847834339,0.00271371855566642,0.036393867015584766
699.9003521792881,0.0025686026592529262,0.036637724753786835
776.7161630706536,0.0024271547994039206,0.03686032222873161
861.9627009712639,0.0022896948207875123,0.037062811777548346
956.5652592169525,0.0021564960159048464,0.037246379116318576
1061.5506843970738,0.0020277864012548928,0.03741222725308557
1178.0585220775965,0.0019037503588829857,0.0375615618785189
1307.3533857951288,0.0017845305915312412,0.03769557830666104
1450.8386835789192,0.0016702303397729452,0.0378154500055239
1610.0718509929065,0.001560915810493101,0.03792231872611373
1786.7812560421874,0.0014566187677807314,0.038017286209412464
1982.8849594351113,0.0013573392396252688,0.03810140742451853
2200.5115338310698,0.001263048296657715,0.038175685268035636
2442.0231680525826,0.0011736908624448651,0.038241066635257843
2710.041307042465,0.0010891885184307847,0.03829843975796654
3007.475105870217,0.001009442270428051,0.03834863269182762
3337.553006636627,0.0009343352475003242,0.038392412828421714
3703.8577810226216,0.0008637353080639977,0.03843048730269974
4110.365418845124,0.0007974975319942016,0.0384635041658654
4561.488284729238,0.0007354665813816311,0.03849205419599356
5062.123011332681,0.0006774789162946775,0.03851667322367614
5617.703648971452,0.0006233648554069251,0.03853784485718446
6234.260648549263,0.000572950474615488,0.03855600350056286
6918.486318011103,0.0005260593397704324,0.0385715375682433
7677.80746280557,0.00048251407233970353,0.038584792810731905
8520.465998819702,0.00044213774923443036,0.03859607567724349
9455.608412784362,0.0004047551401111138,0.03860565665247378
10493.385041182417,0.00037019378725203315,0.03861377351568184
11645.060245265304,0.00033828493460962076,0.038620634480651624
12923.134678052123,0.00030886431379764065,0.038626421184713905
14341.480970437791,0.00028177279573712936,0.03863129150370207
15915.494309189533,0.0002568569173382707,0.03863538217740447
