tau,gamma,sigma_gamma
162.88098346169014,0.0025944294065127185,0.047502824691895075
180.75757801466406,0.002357654136097982,0.04768558554530516
200.59617344717336,0.0021394994602758136,0.047838738749310314
222.61210425370965,0.0019392290764607167,0.04796642916915168
247.04433842709872,0.0017559442843404418,0.04807242761690483
274.15807129394165,0.001588643390457037,0.04816009384507232
304.24760402997055,0.0014362695796121226,0.04823237158888174
337.6395380996514,0.0012977482750168659,0.0482918051529417
374.69632029350714,0.001172015318920918,0.04834056919930188
415.8201768421369,0.0010580374162605301,0.048380505476693425
461.4574793090707,0.0009548262556413444,0.0484131620479311
512.1035896512623,0.0008614476066707833,0.04843983204919868
568.3082370370716,0.0007770265312901943,0.04846159014818064
630.6814847834339,0.000700749669072911,0.04847932569449862
699.9003521792881,0.0006318653821713039,0.04849377212940604
776.7161630706536,0.0005696823863786999,0.04850553259856111
861.9627009712639,0.0005135673563374316,0.048515101943077045
956.5652592169525,0.00046294187694403526,0.048522885372455346
1061.5506843970738,0.00041727901864045566,0.04852921418168073
1178.0585220775965,0.00037609973933323837,0.04853435888845475
1307.3533857951288,0.00033896925736472876,0.0485385401529719
1450.8386835789192,0.0003054934953969646,0.048541937813975936
1610.0718509929065,0.0002753156615806645,0.04854469833913685
1786.7812560421874,0.0002481130096208326,0.04854694095016312
1982.8849594351113,0.00022359380134542983,0.048548762646560197
2200.5115338310698,0.00020149448252901312,0.04855024231823857
2442.0231680525826,0.0001815770737428793,0.04855144410704357
2710.041307042465,0.00016362677190061113,0.048552420150947954
3007.475105870217,0.0001474497541773836,0.048553212822014746
3337.553006636627,0.00013287117352139054,0.04855385655001925
3703.8577810226216,0.00011973333360990001,0.0485543793074538
4110.365418845124,0.00010789403050620189,0.04855480381813806
4561.488284729238,9.722504820781867e-05,0.0485551485404478
5062.123011332681,8.761079556638035e-05,0.04855542846690672
5617.703648971452,7.894707257902915e-05,0.04855565577425159
6234.260648549263,7.113995470988456e-05,0.0485558403518089
6918.486318011103,6.410478463387475e-05,0.04855599023088075
7677.80746280557,5.776526155973997e-05,0.04855611193363197
8520.465998819702,5.20526190537279e-05,0.048556210756534365
9455.608412784362,4.690488303033688e-05,0.04855629100062011
10493.385041182417,4.2266202288490766e-05,0.048556356158510706
11645.060245265304,3.808624464314294e-05,0.04855640906632557
12923.134678052123,3.4319652329474564e-05,0.04855645202705839
14341.480970437791,3.092555093809832e-05,0.04855648691077604
15915.494309189533,2.7867106675255112e-05,0.048556515235991096
