freq,Zreal,Zimag,sigma_im
0.022357193799999998,0.14189777257001496,-0.0073239628214307705,8.767028785695459e-08
0.019913583999999998,0.14239312800348547,-0.00782358437968248,8.878571578926515e-08
0.0177685991,0.14293920747459954,-0.008329298737907194,8.962642707590029e-08
0.0158327222,0.14355260801938552,-0.008849345278461502,9.011846930105432e-08
0.0140958801,0.14423323684578562,-0.009375454685437368,9.029988086812089e-08
0.0125716031,0.14496537497428127,-0.009889739251202324,9.047636740263431e-08
0.011199108300000002,0.1457666251055234,-0.010399133099511381,9.134264463672693e-08
0.009981217790000002,0.1466247420673417,-0.010890171856437621,9.408332439381838e-08
0.00889724959,0.1475393088651437,-0.011358344658296177,1.0048933487122314e-07
0.00792663917,0.14851326150363664,-0.01180070269291186,1.1313083474897328e-07
0.007064253559999999,0.14953551440434398,-0.012208405640674689,1.3517874040971868e-07
0.0062955287300000004,0.15060451959689347,-0.012577924459206098,1.706436386075435e-07
0.005612427370000001,0.15171146379376654,-0.012903858188937798,2.239616130884678e-07
0.00500083202,0.152859172394326,-0.013184835448098734,3.007364653967104e-07
