tau,gamma,sigma_gamma
132.25683380462948,0.010428162033070149,0.001998592783345509
146.7723514822441,0.009808648543331359,0.00214882321048387
162.88098346169014,0.009187039719073042,0.0022965349343583323
180.75757801466406,0.008571118882207003,0.002439006995440969
200.59617344717336,0.007967485166549134,0.0025741914609842776
222.61210425370965,0.007381571976652556,0.0027006400564436785
247.04433842709872,0.006817699899493083,0.0028174239284753538
274.15807129394165,0.006279155550280351,0.0029240531155267768
304.24760402997055,0.005768288343564918,0.003020399005920758
337.6395380996514,0.005286617999943519,0.003106621663325474
374.69632029350714,0.0048349466132216225,0.0031831032625342075
415.8201768421369,0.004413470211631692,0.003250388499372179
461.4574793090707,0.004021885865223595,0.003309132523039916
512.1035896512623,0.00365949145420043,0.003360056632621372
568.3082370370716,0.0033252761732635505,0.0034039116827284084
630.6814847834339,0.0030180006756523182,0.0034414488740563917
699.9003521792881,0.002736266444029022,0.00347339738096358
776.7161630706536,0.002478574512005656,0.003500448101973381
861.9627009712639,0.002243374057977989,0.003523242714795952
956.5652592169525,0.002029101666221447,0.003542367172797163
1061.5506843970738,0.0018342122168938896,0.0035583487874573843
1178.0585220775965,0.001657202446171746,0.0035716560907416233
1307.3533857951288,0.0014966282295303338,0.0035827007505756228
1450.8386835789192,0.0013511166030887856,0.003591840910080977
1610.0718509929065,0.0012193734657404334,0.003599385426429529
1786.7812560421874,0.001100187811698684,0.00360559858964861
1982.8849594351113,0.0009924332396807605,0.003610704999197288
2200.5115338310698,0.0008950673792744332,0.0036148943625954836
2442.0231680525826,0.0008071297728658073,0.0036183260537234604
2710.041307042465,0.0007277386566935269,0.0036211333280801853
3007.475105870217,0.0006560869994102698,0.003623427138891641
3337.553006636627,0.0005914380820314458,0.003625299532820985
3703.8577810226216,0.0005331208394943469,0.0036268266288640464
4110.365418845124,0.0004805251307823715,0.0036280712006490595
4561.488284729238,0.00043309706084015005,0.0036290848925663857
5062.123011332681,0.00039033444225685044,0.003629910105520235
5617.703648971452,0.00035178245678306756,0.0036305815899709917
6234.260648549263,0.00031702955503979313,0.003631127783421944
6918.486318011103,0.0002857036162129175,0.003631571927455276
7677.80746280557,0.00025746837714654713,0.0036319329964827865
8520.465998819702,0.0002320201312160454,0.003632226467011273
9455.608412784362,0.00020908469096525643,0.0036324649527513003
10493.385041182417,0.00018841460413794098,0.0036326587275305527
11645.060245265304,0.00016978660993593954,0.0036328161548357047
12923.134678052123,0.0001529993207057071,0.0036329440399671957
14341.480970437791,0.00013787111348178893,0.0036330479182758763
15915.494309189533,0.00012423821565968855,0.0036331322907588843
