tau,gamma,sigma_gamma
776.7161630706536,0.0026525234412981998,0.002434096340241473
861.9627009712639,0.0024068161309940246,0.0024455593546292933
956.5652592169525,0.002181768533393258,0.0024551384077473376
1061.5506843970738,0.001976087647601846,0.0024631147951046945
1178.0585220775965,0.0017884665573923472,0.0024697354258291534
1307.3533857951288,0.0016176091935384768,0.0024752149591413686
1450.8386835789192,0.0014622496878311806,0.00247973843214044
1610.0718509929065,0.0013211669859853668,0.0024834641413022003
1786.7812560421874,0.0011931953912557424,0.0024865265953518145
1982.8849594351113,0.0010772316865426937,0.0024890394062577117
2200.5115338310698,0.000972239438693107,0.0024910980267939496
2442.0231680525826,0.0008772510319480668,0.002492782277102347
2710.041307042465,0.0007913679140789663,0.002494158629267245
3007.475105870217,0.0007137594733863219,0.0024952822388258347
3337.553006636627,0.000643660900890187,0.0024961987263316687
3703.8577810226216,0.0005803703321285103,0.002496945721599148
4110.365418845124,0.0005232455085157153,0.0024975541890820893
4561.488284729238,0.00047170014999792253,0.0024980495558822374
5062.123011332681,0.0004252001890290833,0.0024984526649148926
5617.703648971452,0.0003832599805439471,0.0024987805754080987
6234.260648549263,0.0003454385732160094,0.002499047231672464
6918.486318011103,0.00031133610329612085,0.0024992640193225155
7677.80746280557,0.00028059035308666824,0.0024994402261269205
8520.465998819702,0.0002528735009522604,0.0024995834226005198
9455.608412784362,0.00022788907805793894,0.002499699775448424
10493.385041182417,0.00020536913816424898,0.002499794305105773
11645.060245265304,0.00018507164026240096,0.002499871096926089
12923.134678052123,0.00016677803913812966,0.002499933474072277
14341.480970437791,0.00015029107571493564,0.002499984138857336
15915.494309189533,0.00013543275691701187,0.0025000252881569795
