freq,Zreal,Zimag,sigma_im
3.16039586,0.12390329288949412,-0.006470253070551877,1.7052649380427075e-05
2.81430078,0.12444640153457637,-0.006714849172811486,1.7051591006220007e-05
2.51044273,0.12501367987971973,-0.006940654579026062,1.7048187366636505e-05
2.23853803,0.1256131093650307,-0.007147939262201227,1.7042865444432797e-05
1.99095273,0.12625462491893277,-0.0073358080478514685,1.70361350525167e-05
1.77395499,0.12691118079187055,-0.007493263871581796,1.7029040264640583e-05
1.58083737,0.12758768564208625,-0.0076199971880921615,1.702231076002557e-05
1.41121697,0.12826988028562172,-0.0077123342096773115,1.7016746196414677e-05
1.25805092,0.1289717981347884,-0.007770901659042107,1.7012743686785825e-05
1.11926901,0.12969239828565124,-0.0077929766898700535,1.7010694529688564e-05
0.998529792,0.1303970139923041,-0.007777291856790411,1.7010731490778568e-05
0.888996482,0.13110957181833777,-0.007723557922929086,1.7012642782969056e-05
0.793953419,0.13179310306665257,-0.007635458287696239,1.7015918670736704e-05
0.707013488,0.13247869833438625,-0.007509956598262155,1.7020174259657888e-05
0.63065052,0.13313395466413583,-0.007353720493353049,1.7024659876876264e-05
0.561969399,0.1337696750046684,-0.0071663601570978635,1.7028929607190366e-05
0.500801146,0.13437533174340618,-0.006952897089783585,1.7032540554166257e-05
0.44653058100000004,0.13494495989000832,-0.006718600929279579,1.7035301492687033e-05
0.39697656,0.13549150983959865,-0.006460590083955334,1.703733574912481e-05
0.35459780700000004,0.13597786421639974,-0.006201103419200762,1.70388104193469e-05
0.31532523,0.1364422047746006,-0.005924542186567702,1.7040298294069417e-05
0.281247705,0.1368532463690968,-0.005654048149457299,1.7042181744609695e-05
0.250400603,0.1372289071673433,-0.00538406009506696,1.7044930238920963e-05
0.22326526,0.13755917614375918,-0.005127906645575003,1.7048651264333454e-05
0.199491799,0.1378455896674663,-0.004891900486315265,1.705318227006856e-05
0.177298903,0.13810786805565678,-0.004666582408929234,1.7058470972549505e-05
0.158038959,0.13832950742263755,-0.00447358705193125,1.7063589892303945e-05
0.141060576,0.13851914296846987,-0.004313362061931877,1.706806875774458e-05
0.125845671,0.1386843801257957,-0.004187095376381166,1.7071738481230824e-05
0.11197824,0.13883223580616275,-0.0040975838150062865,1.7075013319987334e-05
0.09974589939999999,0.13896306334675698,-0.004051593193637099,1.7079118459445517e-05
0.0891024247,0.13908123233725683,-0.00405006360747559,1.7086344328660344e-05
0.0792889595,0.13919971274837106,-0.004095272156592349,1.7100843939085644e-05
0.0707500353,0.1393179102706058,-0.004186368286997683,1.7126417191101664e-05
0.0630518198,0.13944624387055551,-0.00432594415006002,1.7168703553868507e-05
0.056078348300000004,0.13959248992211756,-0.004516516543273878,1.723336067957211e-05
0.0500288084,0.13975638510910604,-0.004748035109470688,1.7320326531561694e-05
0.0445750952,0.13994975003344873,-0.0050263001057486885,1.7432688350789947e-05
0.039762307000000004,0.14017425335480935,-0.005342918974662195,1.7564827402365016e-05
0.0353750028,0.14044361887892554,-0.005705947636513203,1.7713830882889548e-05
0.0315259062,0.1407532628840628,-0.006098311108054737,1.786249144289983e-05
0.0281268004,0.14110757211430108,-0.006516378271804001,1.7997171586043182e-05
0.0250390954,0.1415213337533903,-0.006967639225606923,1.8106597971635253e-05
0.022357193799999998,0.14197856412200327,-0.007426390919857402,1.8175256551404518e-05
0.019913583999999998,0.1425032260713904,-0.007908791094260174,1.8204607051154533e-05
0.0177685991,0.14307817290123626,-0.008391404525657757,1.8206535812711686e-05
0.0158327222,0.14371979094589643,-0.008881407635144972,1.821784564354006e-05
0.0140958801,0.14442669523144103,-0.00937019775593357,1.8307597796039408e-05
0.0125716031,0.1451814344299249,-0.009840724718191531,1.857870107569142e-05
0.011199108300000002,0.1460010140940855,-0.010298990683978389,1.918807849679658e-05
0.009981217790000002,0.14687171881328948,-0.010732535061512423,2.0329199995596393e-05
0.00889724959,0.14779211178096485,-0.011137287105921986,2.2248247759198026e-05
0.00792663917,0.1487641280966071,-0.01151060466772869,2.5256941311821e-05
0.007064253559999999,0.14977581193669964,-0.011845054826879916,2.9670821927477338e-05
0.0062955287300000004,0.1508249214156273,-0.012137930637497503,3.586295902618898e-05
0.005612427370000001,0.15190224419023055,-0.01238522431401304,4.418393143605171e-05
0.00500083202,0.15301005424594954,-0.01258616301764145,5.508153160657236e-05
