tau,gamma,sigma_gamma
0.10018786145028723,0.003688021018483532,0.0008396912348344953
0.11118372935464306,0.003691721588529041,0.0008396888744057082
0.1233864212117193,0.0036911124278183995,0.0008397251935917442
0.13692838896305695,0.003686470073901416,0.000839800489610262
0.15195662148143568,0.0036781165381987767,0.0008399153467961973
0.16863424003536756,0.0036664168712967275,0.0008400705557284416
0.18714226885980173,0.0036517760825248613,0.0008402669945178433
0.20768160005138378,0.003634635434285957,0.0008405054773143172
0.23047517411587662,0.003615468141907468,0.0008407865767381526
0.2557703998361011,0.0035947745199126045,0.0008411104285031431
0.283841839726427,0.003573076625383324,0.0008414765279354285
0.31499419022259767,0.0035509124583272774,0.0008418835293510477
0.34956558895482687,0.003528829787490117,0.0008423290602786374
0.3879312850023754,0.0035073796777060668,0.0008428095632387431
0.43050771196772913,0.003487109801497356,0.0008433201781555774
0.4777570080808367,0.0034685576230761503,0.0008438546784239305
0.5301920323960712,0.0034522435470479514,0.0008444054731373688
0.58838193152933,0.0034386641268607234,0.0008449636869731758
0.6529583173584296,0.003428285429310275,0.0008455193277126188
0.7246221227415434,0.0034215366511454637,0.0008460615493594854
0.8041512096678427,0.0034188040819896045,0.0008465790163317736
0.892408812421676,0.003420425504407426,0.0008470603712824003
0.9903529074050875,0.0034266851170292453,0.0008474948058066457
1.0990466113217496,0.003437809060252924,0.0008478727296725823
1.2196697205875398,0.003453961616265068,0.0008481865303193952
1.353531517220237,0.0034752421460677832,0.0008484314102533493
1.5020849802075775,0.0035016828160032544,0.0008486062856683564
1.6669425566084373,0.0035332471550955126,0.0008487147251551277
1.849893663571735,0.003569829472557208,0.0008487659027654577
2.0529241112456025,0.0036112551522362616,0.0008487755350026682
2.278237657399342,0.003657281827813775,0.0008487667665826932
2.528279927718911,0.0037076014294306556,0.0008487709651768847
2.8057649614145945,0.0037618430793422237,0.0008488283810207147
3.1137046702753675,0.0038195768014040953,0.0008489886235897066
3.455441530928017,0.003880317996902825,0.0008493109049981571
3.8346848651533194,0.0039435326276768285,0.0008498639990351344
4.255551102057486,0.004008643036830932,0.0008507258666511474
4.72260845911744,0.004075034327819169,0.0008519829042011789
5.240926527082348,0.004142061214422932,0.0008537287807986012
5.816131296941876,0.004209055247329533,0.0008560628465332453
6.45446622624163,0.004275332317737541,0.0008590881144325102
7.162860007579055,0.004340200334768946,0.0008629088455702894
7.949001774861049,0.004402966971512478,0.0008676277973568908
8.821424563636043,0.004462947374283644,0.0008733432273472835
9.789597931405872,0.0045194717311590185,0.0008801457753848457
10.864030743248122,0.004571892598986592,0.000888115371331574
12.056385238417104,0.004619591892820574,0.0008973183297426959
13.379603616039038,0.0046619874479780395,0.0009078047931647265
14.84804851390331,0.004698539072538802,0.0009196066705292042
16.477658905151753,0.004728754016956127,0.0009327361869931436
18.28612310501873,0.004752191797340614,0.0009471851196508526
20.29307076549301,0.004768468319730637,0.0009629247449457586
22.520285941872707,0.004777259264064904,0.0009799064745195662
24.99194354390693,0.004778302698411163,0.0009980631126252286
27.734871738040287,0.004771400906060698,0.001017310634744742
30.778843148958835,0.004756421420151822,0.0010375503662815718
34.156898021232664,0.004733297272322341,0.0010586714324987722
37.90570284875552,0.0047020264733057295,0.0010805533547091682
42.065948364660635,0.0046626707541856174,0.0011030686803162769
46.68279121162346,0.0046153536070331555,0.0011260855523877967
51.80634408658257,0.004560257672716114,0.0011494701449069986
57.49221968006779,0.0044976215316550865,0.0011730889101641587
63.8021343142265,0.004427735960103549,0.0011968106031669606
70.80457783163119,0.004350939720063939,0.001220508063480728
78.57555700605558,0.004267614955168596,0.0012440597472107998
87.19942054443925,0.004178182267726558,0.001267351011022365
96.76977463487759,0.004083095553667076,0.0012902751565449346
107.39049897828905,0.003982836672326198,0.0013127342477416916
119.17687433209433,0.0038779100269770096,0.001334639716367198
132.25683380462948,0.003768837129772264,0.0013559127719698606
146.7723514822441,0.0036561512214456056,0.0013764846334149432
162.88098346169014,0.0035403920118168442,0.0013962965989149615
180.75757801466406,0.003422100601993918,0.001415299971275781
200.59617344717336,0.003301814643296116,0.001433455854644079
222.61210425370965,0.0031800637814833974,0.0014507348385625
247.04433842709872,0.003057365428012871,0.0014671165846475024
274.15807129394165,0.0029342208929024334,0.0014825893307167477
304.24760402997055,0.0028111119065093427,0.0014971493267043657
337.6395380996514,0.0026884975502639314,0.001510800216199454
374.69632029350714,0.0025668116092691096,0.0015235523769073713
415.8201768421369,0.0024464603528009726,0.0015354222327461852
461.4574793090707,0.0023278207422328325,0.0015464315496361532
512.1035896512623,0.0022112390598458087,0.001556606726306872
568.3082370370716,0.0020970299464607243,0.001565978090628512
630.6814847834339,0.0019854758308895885,0.0015745792110697903
699.9003521792881,0.0018768267299050518,0.0015824462319009567
776.7161630706536,0.0017713003937922945,0.0015896172397050848
861.9627009712639,0.0016690827695931716,0.001596131667649824
956.5652592169525,0.0015703287518766247,0.0016020297428225572
1061.5506843970738,0.0014751631892581268,0.0016073519807653387
1178.0585220775965,0.0013836821139183045,0.001612138730184473
1307.3533857951288,0.001295954161000459,0.0016164297696760884
1450.8386835789192,0.0012120221449533118,0.0016202639572261432
1610.0718509929065,0.001131904760576767,0.0016236789322320003
1786.7812560421874,0.0010555983776673204,0.001626710868871845
1982.8849594351113,0.0009830788996850475,0.0016293942788333708
2200.5115338310698,0.0009143036587126946,0.0016317618607163365
2442.0231680525826,0.0008492133210863668,0.001633844392852689
2710.041307042465,0.0007877337803837371,0.0016356706658465852
3007.475105870217,0.0007297780169002136,0.0016372674508243676
3337.553006636627,0.0006752479052687661,0.0016386594991968308
3703.8577810226216,0.0006240359544328622,0.001639869569665069
4110.365418845124,0.0005760269667166813,0.001640918478235868
4561.488284729238,0.0005310996052097262,0.0016418251671398946
5062.123011332681,0.0004891278610582756,0.0016426067887511215
5617.703648971452,0.000449982414502503,0.0016432788008735185
6234.260648549263,0.0004135318855914273,0.001643855070075413
6918.486318011103,0.0003796439724285583,0.0016443479800979548
7677.80746280557,0.0003481864765362456,0.0016447685427277052
8520.465998819702,0.00031902821646746896,0.0016451265088918518
9455.608412784362,0.0002920398321369624,0.0016454304780969672
10493.385041182417,0.00026709448348937186,0.0016456880046795072
11645.060245265304,0.00024406844807520396,0.0016459056996612814
12923.134678052123,0.00022284162287294993,0.0016460893273006474
14341.480970437791,0.0002032979362880398,0.0016462438956967838
15915.494309189533,0.00018532567668843458,0.0016463737410381902
