tau,gamma,sigma_gamma
0.0009239303366497019,0.0008081664097366089,0.015670103619117817
0.001025333997607853,0.0008599313198895955,0.015523421529203345
0.0011378669635014843,0.0009142262523015182,0.015403751963206423
0.0012627507033305964,0.0009711304148009993,0.0153084440549406
0.0014013407453672294,0.0010307164172908075,0.015234639099188743
0.0015551413904952365,0.0010930483493827247,0.015179374637083928
0.0017258220403758298,0.0011581797356130423,0.01513968281262647
0.001915235317670051,0.0012261513921197403,0.015112678294642258
0.002125437175000907,0.0012969892130227372,0.015095632560147678
0.002358709210924279,0.0013707019189172485,0.015086032830502109
0.0026175834351333674,0.0014472788037628267,0.015081625260008313
0.0029048697517061414,0.0015266875199212893,0.01508044299811594
0.0032236864587078034,0.0016088719440612033,0.015080820454494909
0.003577494095200777,0.0016937501690041951,0.015081395516682758
0.00397013300304851,0.0017812126682447546,0.015081101657334988
0.004405865011221041,0.0018711206807447145,0.015079151886027075
0.0048894196950571515,0.001963304863611838,0.015075016408604784
0.0054260457125960265,0.002057564259358039,0.015068395703611168
0.006021567775199456,0.0021536656225514964,0.015059190545316644
0.006682449870842083,0.0022513431478007532,0.01504747031878711
0.007415865426315531,0.0023502986371293005,0.015033440796482247
0.008229775169909635,0.0024502021399282654,0.015017412382883072
0.009133013539717303,0.002550693092845933,0.014999769683609871
0.01013538457546652,0.0026513819802409127,0.014980943115809787
0.011247768334720383,0.0027518525282676887,0.014961383143779379
0.0124822389885206,0.0028516644373767185,0.01494153759468126
0.013852195878322836,0.0029503566491143776,0.014921832381772245
0.015372508956757782,0.0030474511337373984,0.014902655836266702
0.01705968019087887,0.003142457175465462,0.014884346724901729
0.018932022679819402,0.0032348761223517032,0.014867185910948997
0.021009859431059548,0.0033242065579332644,0.014851391505324567
0.02331574395288505,0.0034099498422197863,0.014837117255524954
0.02587470505741886,0.00349161596037884,0.014824453837148767
0.028714518531396612,0.003568729608876853,0.014813432648817714
0.0318660086234881,0.003640836441021983,0.014804031668303217
0.03536338262060454,0.0037075093870149074,0.014796182906081624
0.039244602144791176,0.0037683549579168186,0.014789780991409623
0.043551795200880566,0.0038230194385485573,0.014784692443004448
0.04833171344740451,0.0038711948713794683,0.014780765208187536
0.05363623965413002,0.003912624732066395,0.01477783809691072
0.05952295085432696,0.003947109197553429,0.01477574978625001
0.06605574330440243,0.003974509909605555,0.01477434712274799
0.07330552603441562,0.003994754140357668,0.014773492500998594
0.08135099051749288,0.00400783827191574,0.014773070144480335
0.09027946481238244,0.004013830509218253,0.01477299115717282
0.10018786145028723,0.004012872754188006,0.01477319725121868
0.11118372935464306,0.004005181579578751,0.014773663087001634
0.1233864212117193,0.003991048252717514,0.014774397188458029
0.13692838896305695,0.003970837772399639,0.01477544141977052
0.15195662148143568,0.0039449868963198995,0.014776869031731366
0.16863424003536756,0.003914001151402905,0.01477878130907395
0.18714226885980173,0.003878450834991251,0.014781302875920097
0.20768160005138378,0.0038389660308034523,0.014784575746812285
0.23047517411587662,0.0037962306796149124,0.01478875224667117
0.2557703998361011,0.0037509757604641952,0.014793986964775765
0.283841839726427,0.0037039716535596638,0.014800427954956992
0.31499419022259767,0.0036560197706762016,0.014808207445111009
0.34956558895482687,0.003607943552412219,0.014817432371414158
0.3879312850023754,0.0035605789439608357,0.014828175102956503
0.43050771196772913,0.0035147644717902072,0.014840464766987402
0.4777570080808367,0.003471331052604027,0.014854279619380076
0.5301920323960712,0.003431091672968993,0.01486954092517885
0.58838193152933,0.0033948310828884735,0.014886108816651396
0.6529583173584296,0.0033632956492430283,0.014903780578552458
0.7246221227415434,0.0033371835153205125,0.014922291771029252
0.8041512096678427,0.0033171352105734993,0.014941320539946634
0.892408812421676,0.0033037248502659246,0.014960495384014803
0.9903529074050875,0.0032974520578432183,0.014979406550829341
1.0990466113217496,0.003298734733764851,0.014997621123465378
1.2196697205875398,0.0033079027833011906,0.015014701739560559
1.353531517220237,0.003325192902585883,0.015030228759502919
1.5020849802075775,0.003350744507237221,0.015043825572140351
1.6669425566084373,0.003384596871358373,0.015055186596734615
1.849893663571735,0.003426687526970157,0.015064107408510042
2.0529241112456025,0.0034768519552194404,0.015070516280360883
2.278237657399342,0.003534824581361091,0.015074506292178201
2.528279927718911,0.0036002410658651234,0.015076367008505604
2.8057649614145945,0.003672641864395656,0.015076614562255685
3.1137046702753675,0.003751477010187753,0.015076018806871755
3.455441530928017,0.003836112053850605,0.015075626016050841
3.8346848651533194,0.003925835078176839,0.015076775430603885
4.255551102057486,0.004019864689445713,0.01508110779783036
4.72260845911744,0.004117358872255353,0.015090563953873284
5.240926527082348,0.004217424582358169,0.015107371511102254
5.816131296941876,0.004319127941520748,0.015134017889166552
6.45446622624163,0.004421504890260999,0.015173208333134302
7.162860007579055,0.004523572148564001,0.015227808250081878
7.949001774861049,0.004624338331429709,0.015300770194227261
8.821424563636043,0.004722815065398828,0.015395047117280463
9.789597931405872,0.004818027954026873,0.015513494980726742
10.864030743248122,0.004909027244572102,0.015658769325330824
12.056385238417104,0.0049948980548245965,0.015833221667950672
13.379603616039038,0.005074770027881614,0.01603880237865229
14.84804851390331,0.005147826293577402,0.016276976753856875
16.477658905151753,0.005213311627976724,0.016548660227860446
18.28612310501873,0.005270539716581857,0.016854177104267315
20.29307076549301,0.005318899442398387,0.017193245061549085
22.520285941872707,0.005357860136452551,0.01756498533912973
24.99194354390693,0.005386975745435877,0.01796795632534893
27.734871738040287,0.005405887888549747,0.018400206569403024
30.778843148958835,0.005414327793012595,0.018859342216792068
34.156898021232664,0.005412117114762735,0.019342603555771533
37.90570284875552,0.005399167667341877,0.019846945660190164
42.065948364660635,0.005375480097500013,0.020369118839554282
46.68279121162346,0.005341141560468418,0.02090574555550928
51.80634408658257,0.005296322460882279,0.021453391455161987
57.49221968006779,0.005241272336809264,0.022008629076376452
63.8021343142265,0.005176314974104245,0.022568093525242496
70.80457783163119,0.0051018428462514115,0.023128529986379022
78.57555700605558,0.005018310980901555,0.023686833311375995
87.19942054443925,0.004926230358432491,0.024240080167230876
96.76977463487759,0.004826160950062804,0.024785554349891104
107.39049897828905,0.004718704503378548,0.025320765911943433
119.17687433209433,0.004604497181670199,0.0258434647469747
132.25683380462948,0.004484202160335451,0.026351649238410046
146.7723514822441,0.00435850227892306,0.02684357053343074
162.88098346169014,0.004228092841337938,0.027317732953048766
180.75757801466406,0.0040936746494812555,0.027772891003436034
200.59617344717336,0.003955947347358579,0.028208043413963668
222.61210425370965,0.003815603143659737,0.028622424594850163
247.04433842709872,0.0036733209712074538,0.029015493881348806
274.15807129394165,0.0035297611316930134,0.029386922910858218
304.24760402997055,0.003385560463980533,0.029736581462773616
337.6395380996514,0.003241328064143683,0.030064522076838445
374.69632029350714,0.0030976415755026242,0.03037096375286499
415.8201768421369,0.002955044057402375,0.03065627502182566
461.4574793090707,0.002814041432473146,0.030920956664575738
512.1035896512623,0.002675100503760989,0.031165624339200126
568.3082370370716,0.0025386475255180095,0.031390991360767014
630.6814847834339,0.0024050673046769476,0.031597851857923444
699.9003521792881,0.0022747028041634498,0.03178706450928115
776.7161630706536,0.0021478552142576235,0.03195953703908084
861.9627009712639,0.0020247844542190434,0.03211621162649639
956.5652592169525,0.0019057100633314487,0.03225805135656444
1061.5506843970738,0.001790812438381484,0.03238602781360002
1178.0585220775965,0.0016802343733204768,0.03250110989063822
1307.3533857951288,0.0015740828564157021,0.03260425386150558
1450.8386835789192,0.0014724310805128928,0.03269639473614673
1610.0718509929065,0.0013753206230300923,0.032778438895362166
1786.7812560421874,0.001282763753903687,0.032851257978643716
1982.8849594351113,0.0011947458318248261,0.03291568397875016
2200.5115338310698,0.001111227751650918,0.032972505479378106
2442.0231680525826,0.0010321484087653713,0.033022464957987475
2710.041307042465,0.0009574271493030022,0.03306625706466279
3007.475105870217,0.0008869661784773994,0.033104527779853725
3337.553006636627,0.0008206529026623349,0.033137874348859384
3703.8577810226216,0.0007583621843216263,0.033166845888829614
4110.365418845124,0.0006999584922869354,0.03319194456460284
4561.488284729238,0.0006452979331942504,0.03321362723257201
5062.123011332681,0.0005942301530598124,0.03323230745661267
5617.703648971452,0.0005466001009642766,0.033248357806540035
6234.260648549263,0.0005022496495888823,0.0332621123571982
6918.486318011103,0.0004610190698845924,0.0332738693147452
7677.80746280557,0.00042274835943866224,0.03328389370562981
8520.465998819702,0.0003872784261228018,0.03329242007283681
9455.608412784362,0.0003544521303598241,0.03329965513293089
10493.385041182417,0.0003241151908338635,0.03330578035602199
11645.060245265304,0.0002961169596995523,0.033310954438825535
12923.134678052123,0.00027031107432963237,0.033315315648364166
14341.480970437791,0.00024655599339236476,0.03331898402046433
15915.494309189533,0.0002247154255873569,0.03332206340299292
