tau,gamma,sigma_gamma
0.0032236864587078034,0.00145428085879898,0.003052422767557877
0.003577494095200777,0.0014866089271607747,0.0030478311694623287
0.00397013300304851,0.0015205780816424396,0.003043105933733477
0.004405865011221041,0.0015571093846705201,0.003038425078641953
0.0048894196950571515,0.001597160376865228,0.0030339423456707394
0.0054260457125960265,0.0016417028417924368,0.0030297802712995515
0.006021567775199456,0.0016916988854293997,0.003026027083569697
0.006682449870842083,0.0017480757965567762,0.0030227368472699836
0.007415865426315531,0.001811700196978482,0.003019932151241301
0.008229775169909635,0.0018833520255754459,0.0030176085795833025
0.009133013539717303,0.0019636989270683555,0.003015740227523373
0.01013538457546652,0.0020532716342517416,0.0030142855985708823
0.011247768334720383,0.0021524409405321624,0.003013193334993186
0.0124822389885206,0.0022613968569595425,0.0030124073704166266
0.013852195878322836,0.002380130533669227,0.0030118712347865085
0.015372508956757782,0.0025084194988851363,0.0030115313744825817
0.01705968019087887,0.002645816728624355,0.0030113394644918543
0.018932022679819402,0.002791644006448362,0.0030112537795609533
0.021009859431059548,0.0029449899647752318,0.003011239755010862
0.02331574395288505,0.003104713117532058,0.003011269905911479
0.02587470505741886,0.0032694500988748945,0.0030113232879914044
0.028714518531396612,0.0034376292154531963,0.0030113846786228257
0.0318660086234881,0.0036074893019375958,0.003011443635790049
0.03536338262060454,0.003777103743554116,0.0030114935617639106
0.039244602144791176,0.003944409398054833,0.0030115308609531335
0.043551795200880566,0.004107240016331966,0.00301155424259567
0.04833171344740451,0.004263363629643857,0.003011564182686651
0.05363623965413002,0.004410523246407954,0.0030115625292651813
0.05952295085432696,0.004546480087159594,0.0030115522134700084
0.06605574330440243,0.004669058487010205,0.003011537017118617
0.07330552603441562,0.0047761915149903975,0.003011521346267939
0.08135099051749288,0.004865966302824966,0.003011509968383814
0.09027946481238244,0.00493666804509601,0.003011507686419653
0.10018786145028723,0.004986821630681305,0.003011518943512231
0.11118372935464306,0.005015229893044185,0.00301154737392598
0.1233864212117193,0.005021007524466343,0.003011595336070634
0.13692838896305695,0.00500360978548548,0.003011663479025521
0.15195662148143568,0.004962855253214937,0.0030117504029197207
0.16863424003536756,0.0048989419873024746,0.003011852474620779
0.18714226885980173,0.004812456645428101,0.0030119638534270134
0.20768160005138378,0.004704376246034918,0.0030120767677806245
0.23047517411587662,0.004576062448483472,0.0030121820651174717
0.2557703998361011,0.0044292483938457505,0.0030122700349588657
0.283841839726427,0.004266018317046051,0.003012331482384287
0.31499419022259767,0.004088780297394307,0.0030123590069482194
0.34956558895482687,0.003900232654879853,0.0030123484222160653
0.3879312850023754,0.003703324620059341,0.003012300234046094
0.43050771196772913,0.0035012120033634823,0.0030122210816187866
0.4777570080808367,0.003297208663887593,0.0030121250337521058
0.5301920323960712,0.0030947346283188492,0.0030120346239753096
0.58838193152933,0.00289726173899369,0.003011981501272381
0.6529583173584296,0.002708257718728892,0.0030120065701698976
0.7246221227415434,0.0025311295324972572,0.003012159495691703
0.8041512096678427,0.0023691669062940635,0.003012497458365378
0.892408812421676,0.002225486835979829,0.003013083065441659
0.9903529074050875,0.002102979887670156,0.0030139813605700376
1.0990466113217496,0.002004259060040291,0.0030152559287164884
1.2196697205875398,0.0019316119505214543,0.003016964168097741
1.353531517220237,0.001886956943427776,0.003019151895938951
1.5020849802075775,0.0018718041188309582,0.0030218475662269944
1.6669425566084373,0.0018872215652695706,0.003025056497711249
1.849893663571735,0.001933807764429926,0.0030287556276403387
2.0529241112456025,0.0020116706976983935,0.003032889406344489
2.278237657399342,0.002120414297794993,0.0030373675133187616
2.528279927718911,0.002259132827670777,0.0030420650909542403
2.8057649614145945,0.0024264137073688077,0.003046826144421837
3.1137046702753675,0.0026203492218239877,0.003051470637364318
3.455441530928017,0.0028385574237668717,0.0030558056211645542
3.8346848651533194,0.003078212392713881,0.0030596404750381184
4.255551102057486,0.003336083822309852,0.0030628060144647553
4.72260845911744,0.003608585685476303,0.0030651768589883277
5.240926527082348,0.0038918334742710885,0.0030666960508577887
5.816131296941876,0.004181709236498434,0.0030674004976663496
6.45446622624163,0.004473933344296724,0.003067445391771422
7.162860007579055,0.004764141644156663,0.0030671253607659934
7.949001774861049,0.0050479663680737035,0.003066889765720595
8.821424563636043,0.005321118947972582,0.0030673493513097235
9.789597931405872,0.00557947268645664,0.0030692714609459773
10.864030743248122,0.005819143111609778,0.0030735613890042228
12.056385238417104,0.006036563795076225,0.003081228291442701
13.379603616039038,0.006228555450657221,0.0030933355201690285
14.84804851390331,0.0063923862605264085,0.0031109372777563425
16.477658905151753,0.0065258215981054985,0.0031350059028967202
18.28612310501873,0.006627161625374641,0.0031663564454539285
20.29307076549301,0.0066952656271081264,0.0032055768365319595
22.520285941872707,0.006729562389302158,0.0032529722666384485
24.99194354390693,0.006730046413675621,0.003308530993153002
27.734871738040287,0.006697260261253901,0.003371915851387319
30.778843148958835,0.0066322638107234756,0.0034424819162128533
34.156898021232664,0.006536591676509189,0.0035193170247728
37.90570284875552,0.006412200434087793,0.0036012991118826313
42.065948364660635,0.0062614076258723245,0.003687163011811322
46.68279121162346,0.006086824754632875,0.0037755695249301353
51.80634408658257,0.005891286602996301,0.003865170742506986
57.49221968006779,0.005677779243380523,0.003954667335170191
63.8021343142265,0.005449369025315603,0.004042855272876873
70.80457783163119,0.005209134654923361,0.0041286609575220895
78.57555700605558,0.0049601042279181495,0.004211164888099014
87.19942054443925,0.00470519876037895,0.00428961474142441
96.76977463487759,0.004447183400868054,0.004363429201970471
107.39049897828905,0.004188627124512281,0.004432194093333762
119.17687433209433,0.00393187132537178,0.004495652424286956
132.25683380462948,0.0036790073570946683,0.004553689919483442
146.7723514822441,0.003431862740025812,0.004606317496433351
162.88098346169014,0.0031919954685677293,0.004653652000677301
180.75757801466406,0.0029606956245986247,0.004695896335927375
200.59617344717336,0.0027389933358742654,0.004733319936402435
222.61210425370965,0.002527672013310609,0.004766240333516463
247.04433842709872,0.0023272857550339205,0.004795006376365946
274.15807129394165,0.0021381798123400572,0.004819983482366186
304.24760402997055,0.0019605130653036094,0.004841541127382428
337.6395380996514,0.0017942815444388365,0.0048600426390986795
374.69632029350714,0.0016393421496772777,0.004875837236923863
415.8201768421369,0.0014954358492551994,0.004889254168412671
461.4574793090707,0.001362209779868104,0.004900598726090968
512.1035896512623,0.0012392378077625448,0.004910149888144171
568.3082370370716,0.0011260392418343,0.004918159308703992
630.6814847834339,0.0010220955093865488,0.004924851384567235
699.9003521792881,0.0009268647096299276,0.004930424140740134
776.7161630706536,0.0008397940474023694,0.004935050702828166
861.9627009712639,0.0007603302193507045,0.004938881155915091
956.5652592169525,0.0006879278774025909,0.004942044623706902
1061.5506843970738,0.0006220563310213469,0.004944651435588993
1178.0585220775965,0.0005622046722858538,0.004946795280850869
1307.3533857951288,0.0005078855184040837,0.004948555277381808
1450.8386835789192,0.0004586375671087103,0.004949997905961658
1610.0718509929065,0.00041402715371881423,0.004951178780682882
1786.7812560421874,0.00037364898655173735,0.004952144241220132
1982.8849594351113,0.0003371262216689887,0.004952932764020872
2200.5115338310698,0.00030411002019639687,0.004953576197560388
2442.0231680525826,0.00027427871293387923,0.004954100832166882
2710.041307042465,0.00024733667863824734,0.004954528318143172
3007.475105870217,0.00022301302493289536,0.004954876447505688
3337.553006636627,0.0002010601447475766,0.004955159815073252
3703.8577810226216,0.0001812522068024488,0.004955390374233409
4110.365418845124,0.0001633836260504743,0.0049555779017832905
4561.488284729238,0.00014726754919015432,0.004955730385005985
5062.123011332681,0.00013273438128132384,0.0049558543427645225
5617.703648971452,0.00011963037200863834,0.00495595509098736
6234.260648549263,0.00010781627407648922,0.0049560369615572405
6918.486318011103,9.716608140634178e-05,0.004956103482346076
7677.80746280557,8.756585106302499e-05,0.004956157524987266
8520.465998819702,7.891260998816545e-05,0.0049562014259540085
9455.608412784362,7.111334550888663e-05,0.004956237085617865
10493.385041182417,6.408407707726255e-05,0.00495626604919006
11645.060245265304,5.77490056587246e-05,0.004956289572788783
12923.134678052123,5.20397365218548e-05,0.004956308677317648
14341.480970437791,4.6894570801320234e-05,0.0049563241923711665
15915.494309189533,4.225786103940044e-05,0.004956336791990922
