tau,gamma,sigma_gamma
0.003577494095200777,0.002261173594193663,0.012005240134795132
0.00397013300304851,0.002136823613183421,0.012002718157933486
0.004405865011221041,0.001997454539649956,0.0120016148857485
0.0048894196950571515,0.0018470605062507965,0.011997961599939436
0.0054260457125960265,0.0016901260418830943,0.01198944702441716
0.006021567775199456,0.0015315598691325399,0.011975279299342504
0.006682449870842083,0.0013766138163150395,0.01195589974752003
0.007415865426315531,0.001230786955954774,0.011932615447280737
0.008229775169909635,0.001099715557533145,0.01190721093848027
0.009133013539717303,0.0009890500080074905,0.011881588879504672
0.01013538457546652,0.0009043204898535775,0.011857476594250667
0.011247768334720383,0.0008507938859381261,0.01183622106531714
0.0124822389885206,0.0008333250689554676,0.011818680098272534
0.013852195878322836,0.0008562063905566682,0.01180520360878834
0.015372508956757782,0.0009230197683892304,0.01179568798542755
0.01705968019087887,0.0010364962339296784,0.011789679655666114
0.018932022679819402,0.0011983881080285608,0.011786501931948993
0.021009859431059548,0.0014093590770878255,0.011785381553658218
0.02331574395288505,0.0016688973209530009,0.011785556875888706
0.02587470505741886,0.0019752564742946646,0.011786356795843292
0.028714518531396612,0.0023254285791678687,0.011787246707274879
0.0318660086234881,0.002715152314136611,0.01178784384559016
0.03536338262060454,0.0031389586860836654,0.011787908629620963
0.039244602144791176,0.003590255080490222,0.011787320783500447
0.043551795200880566,0.004061447134144517,0.01178604926110749
0.04833171344740451,0.004544096382295169,0.011784123670575205
0.05363623965413002,0.005029110110586333,0.011781612522250523
0.05952295085432696,0.005506958386553041,0.011778610766641015
0.06605574330440243,0.0059679119332059745,0.011775236291901962
0.07330552603441562,0.0064022934123318725,0.011771632768746687
0.08135099051749288,0.0068007338738817445,0.011767974784846926
0.09027946481238244,0.007154425654424887,0.011764470759620548
0.10018786145028723,0.007455362910380814,0.011761359668261997
0.11118372935464306,0.007696561269887867,0.011758898979874678
0.1233864212117193,0.00787224877902393,0.011757343165511561
0.13692838896305695,0.007978021380204418,0.011756914323364674
0.15195662148143568,0.008010957548296874,0.011757768537378172
0.16863424003536756,0.007969688359391384,0.011759963184383741
0.18714226885980173,0.007854421098254913,0.011763431244362134
0.20768160005138378,0.007666916431508477,0.011767968559394153
0.23047517411587662,0.00741042108611916,0.011773238872358467
0.2557703998361011,0.007089559777609107,0.01177879944604718
0.283841839726427,0.0067101917351389114,0.011784147342699293
0.31499419022259767,0.0062792384876655585,0.011788783358686692
0.34956558895482687,0.005804490538808606,0.011792287534649927
0.3879312850023754,0.005294401119931505,0.011794397473819242
0.43050771196772913,0.004757875346251061,0.011795078745981707
0.4777570080808367,0.004204062809057587,0.01179457573963544
0.5301920323960712,0.003642160942519351,0.011793431730132578
0.58838193152933,0.0030812354534140557,0.011792468911374804
0.6529583173584296,0.0025300627641750492,0.011792722888464878
0.7246221227415434,0.001996997877793143,0.011795331693512583
0.8041512096678427,0.0014898694224489179,0.011801386513604548
0.892408812421676,0.0010159019747090796,0.011811759301122937
0.9903529074050875,0.0005816641924409979,0.01182693003430828
1.0990466113217496,0.0001930399052827106,0.01184684195558737
1.2196697205875398,-0.00014478180778391248,0.011870814925468428
1.353531517220237,-0.0004273023139995998,0.011897543861558092
1.5020849802075775,-0.0006507000745985689,0.0119252008404258
1.6669425566084373,-0.0008118134527900229,0.011951646754006453
1.849893663571735,-0.0009081245348031522,0.011974743255013598
2.0529241112456025,-0.0009377481077476245,0.011992740161900568
2.278237657399342,-0.000899428927698205,0.012004699145503409
2.528279927718911,-0.0007925491719122456,0.012010902250432729
2.8057649614145945,-0.0006171465875194395,0.01201318401388552
3.1137046702753675,-0.00037394242212790093,0.01201511944751696
3.455441530928017,-6.437684995604575e-05,0.012021999334768878
3.8346848651533194,0.00030935161198379765,0.012040533947216901
4.255551102057486,0.0007442471807554793,0.012078253013454138
4.72260845911744,0.0012364835228580895,0.012142618896392322
5.240926527082348,0.001781381546594729,0.012239939484414222
5.816131296941876,0.002373403603676787,0.012374241898387012
6.45446622624163,0.0030061689227392392,0.012546319032155293
7.162860007579055,0.003672494207811695,0.01275315811529178
7.949001774861049,0.004364462114313505,0.012987892870151691
8.821424563636043,0.005073518836332061,0.013240309386544689
9.789597931405872,0.00579060039315358,0.013497824446742718
10.864030743248122,0.006506285494572488,0.01374678394830708
12.056385238417104,0.007210971203803081,0.013973912683365007
13.379603616039038,0.007895066112822497,0.014167771986116798
14.84804851390331,0.008549194497679814,0.014320122882835854
16.477658905151753,0.009164404014702563,0.014427126429945323
18.28612310501873,0.009732368994630251,0.01449032647415811
20.29307076549301,0.0102455813261077,0.01451734816135204
22.520285941872707,0.01069752129934757,0.014522209299288921
24.99194354390693,0.011082801582468577,0.014525090148178418
27.734871738040287,0.011397278676841031,0.014551365028682872
30.778843148958835,0.011638127669831914,0.014629715470879764
34.156898021232664,0.011803877781600145,0.014789286200639237
37.90570284875552,0.011894407983706865,0.015056148789924355
42.065948364660635,0.011910903744162364,0.015449725518604856
46.68279121162346,0.011855777622862043,0.01598006962662176
51.80634408658257,0.011732557910818781,0.01664675323120028
57.49221968006779,0.011545750700720038,0.017439574222851296
63.8021343142265,0.011300681640989489,0.018340668081849434
70.80457783163119,0.011003324130495894,0.019327266168606815
78.57555700605558,0.010660120850666078,0.020374390121001822
87.19942054443925,0.010277805323670324,0.021457051965450547
96.76977463487759,0.009863229667592401,0.022551821554485655
107.39049897828905,0.009423203946264287,0.023637809816793746
119.17687433209433,0.008964351547992704,0.02469719175759666
132.25683380462948,0.008492983944575622,0.025715398833564537
146.7723514822441,0.008014997050868923,0.026681087039581643
162.88098346169014,0.007535790292163471,0.027585958846155226
180.75757801466406,0.007060208449623313,0.028424493762657953
200.59617344717336,0.006592505439388948,0.02919362567535829
222.61210425370965,0.006136328421869096,0.029892394059381815
247.04433842709872,0.0056947200537596126,0.0305215889007432
274.15807129394165,0.005270136292855618,0.031083404189650554
304.24760402997055,0.004864476939509375,0.031581111149406434
337.6395380996514,0.004479126033786895,0.03201875935817661
374.69632029350714,0.004114999302009044,0.0324009113102588
415.8201768421369,0.0037725960338893944,0.032732413636849415
461.4574793090707,0.0034520530432874804,0.033018206148642086
512.1035896512623,0.0031531986931956483,0.033263168100570666
568.3082370370716,0.002875605322416259,0.03347199964668742
630.6814847834339,0.0026186387741773784,0.03364913537281699
699.9003521792881,0.0023815040765142194,0.03379868606805559
776.7161630706536,0.0021632866459656394,0.033924404503155106
861.9627009712639,0.001962988669876412,0.03402967088504254
956.5652592169525,0.001779560562446802,0.03411749379937856
1061.5506843970738,0.0016119275833979146,0.034190522777427595
1178.0585220775965,0.0014590118565009826,0.034251069069280465
1307.3533857951288,0.001319750131312615,0.03430113171700235
1450.8386835789192,0.0011931076999015387,0.03434242655132342
1610.0718509929065,0.001078088916704792,0.03437641624721317
1786.7812560421874,0.0009737447798411264,0.034404340041150866
1982.8849594351113,0.0008791780220912304,0.034427242120375415
2200.5115338310698,0.0007935461347823587,0.034445998034779705
2442.0231680525826,0.0007160627128269088,0.03446133875504922
2710.041307042465,0.0006459974682602595,0.03447387221051785
3007.475105870217,0.0005826752161267848,0.03448410229433001
3337.553006636627,0.0005254740930399716,0.03449244543057822
3703.8577810226216,0.00047382322706502537,0.03449924486712992
4110.365418845124,0.00042720003900651934,0.034504782897366776
4561.488284729238,0.00038512732049058896,0.03450929123157376
5062.123011332681,0.00034717020377172107,0.034512959740590335
5617.703648971452,0.0003129331120236161,0.034515943785706965
6234.260648549263,0.00028205675683109615,0.034518370333642405
6918.486318011103,0.00025421523137972486,0.03452034303674693
7677.80746280557,0.00022911323305260383,0.03452194643847426
8520.465998819702,0.00020648343736142215,0.034523249444107146
9455.608412784362,0.0001860840359293358,0.03452430817764156
10493.385041182417,0.0001676964441929294,0.0345251683281808
11645.060245265304,0.00015112317921979398,0.03452586707343254
12923.134678052123,0.00013618590420893598,0.03452643465402013
14341.480970437791,0.00012272363356004642,0.0345268956602698
15915.494309189533,0.00011059109061581625,0.03452727008280003
