tau,gamma,sigma_gamma
14.84804851390331,0.0071894168521299245,0.0007073561698036347
16.477658905151753,0.00796016342592223,0.000744647910988108
18.28612310501873,0.008727817412171664,0.0007812847116173826
20.29307076549301,0.009478600214281896,0.0008150373021975411
22.520285941872707,0.010198723295825047,0.0008440524809412617
24.99194354390693,0.010874875057926142,0.0008670224757095648
27.734871738040287,0.011494675708144272,0.0008833156194918917
30.778843148958835,0.012047079973549452,0.0008930790216693634
34.156898021232664,0.012522711467592191,0.0008973138881710075
37.90570284875552,0.012914117100658342,0.0008979101526258074
42.065948364660635,0.01321593480659565,0.0008976085112448302
46.68279121162346,0.013424972726605618,0.000899838747789545
51.80634408658257,0.013540202559155615,0.0009083799579033322
57.49221968006779,0.013562673805646824,0.0009268309960635727
63.8021343142265,0.013495358929157375,0.0009579839064958213
70.80457783163119,0.013342941874925135,0.0010033064045882603
78.57555700605558,0.013111563920338907,0.0010627441531287762
87.19942054443925,0.012808541436887508,0.0011349010374974325
96.76977463487759,0.01244206992110352,0.001217466430385994
107.39049897828905,0.01202092769620617,0.0013076888361997136
119.17687433209433,0.011554191144049748,0.0014027573619355338
132.25683380462948,0.011050971360481774,0.001500049418459214
146.7723514822441,0.010520179904364374,0.0015972636280175792
162.88098346169014,0.009970328992861724,0.0016924743567624419
180.75757801466406,0.009409369228088452,0.0017841392910547043
200.59617344717336,0.008844565843707361,0.0018710810809831238
222.61210425370965,0.008282412626703418,0.001952455489457353
247.04433842709872,0.00772858116094371,0.0020277130278986305
274.15807129394165,0.007187901887000083,0.0020965580171268304
304.24760402997055,0.006664372681705344,0.0021589074288543963
337.6395380996514,0.006161190212852953,0.0022148510475263282
374.69632029350714,0.00568079918352544,0.0022646140387146464
415.8201768421369,0.005224954698864704,0.002308522710198765
461.4574793090707,0.004794793311128501,0.0023469740104963494
512.1035896512623,0.004390908770259324,0.0023804090917421304
568.3082370370716,0.004013429072833988,0.0024092910623991254
630.6814847834339,0.0036620920133887775,0.0024340868745836687
699.9003521792881,0.0033363170573799455,0.002455253137781104
776.7161630706536,0.003035271941583935,0.002473225531095719
861.9627009712639,0.002757932941505545,0.002488411402677366
956.5652592169525,0.0025031382106505194,0.0025011850971697175
1061.5506843970738,0.0022696339851098757,0.002511885536736598
1178.0585220775965,0.002056113756834025,0.0025208155932455118
1307.3533857951288,0.001861250753181081,0.0025282428221904277
1450.8386835789192,0.001683724225273561,0.0025344011762818293
1610.0718509929065,0.0015222401521172118,0.0025394933720591486
1786.7812560421874,0.0013755470212053079,0.0025436936409893246
1982.8849594351113,0.0012424473595853544,0.0025471506530445197
2200.5115338310698,0.001121805671808352,0.002549990452667017
2442.0231680525826,0.001012553401621291,0.002552319292457056
2710.041307042465,0.0009136914803239565,0.0025542262879843635
3007.475105870217,0.0008242909627054601,0.0025557858477310937
3337.553006636627,0.0007434921863989433,0.002557059855779614
3703.8577810226216,0.0006705028261048375,0.002558099602261579
4110.365418845124,0.0006045951530950429,0.0025589474687509315
4561.488284729238,0.0005451027544510531,0.0025596383837142795
5062.123011332681,0.0004914169165836548,0.0025602010677746993
5617.703648971452,0.0004429828341190865,0.002560659090738594
6234.260648549263,0.00039929576817760673,0.002561031762786407
6918.486318011103,0.0003598972470785153,0.00256133488150597
7677.80746280557,0.00032437137705919783,0.002561581354992758
8520.465998819702,0.0002923413100716395,0.0025617817193824425
9455.608412784362,0.0002634658994605313,0.002561944567152222
10493.385041182417,0.00023743656168437565,0.0025620769004882733
11645.060245265304,0.00021397435260781417,0.00256218442206969
12923.134678052123,0.00019282725972059468,0.002562271773824672
14341.480970437791,0.0001737677064440713,0.00256234273260246
15915.494309189533,0.00015659026105682315,0.002562400370283953
