tau,gamma,sigma_gamma
0.0004457140379074271,0.0001453652904291425,0.0011574368634201773
0.0004946322662536722,0.0003755283895810538,0.001157281694559372
0.0005489193922809734,0.0006158708110878095,0.0011556967850277296
0.0006091646659128077,0.0008610024798649584,0.0011515552260994897
0.0006760220087227636,0.0011053103216527168,0.001144333460557505
0.0007502171118095905,0.0013432461019374231,0.0011341137286961954
0.0008325553126817477,0.0015696026105940157,0.0011214983039330927
0.0009239303366497019,0.0017797546743462166,0.001107456710193884
0.001025333997607853,0.0019698458716776914,0.001093132316839763
0.0011378669635014843,0.0021369082830244913,0.0010796394563076443
0.0012627507033305964,0.0022789101785400984,0.0010678849348058118
0.0014013407453672294,0.0023947341815944976,0.0010584449980166227
0.0015551413904952365,0.0024840951885943597,0.0010515177305290425
0.0017258220403758298,0.0025474124410390826,0.0010469527256632897
0.001915235317670051,0.0025856532104843143,0.0010443407019446523
0.002125437175000907,0.0026001664768528273,0.0010431332257847413
0.002358709210924279,0.002592523950365843,0.0010427610924829708
0.0026175834351333674,0.002564383211122509,0.0010427277391735442
0.0029048697517061414,0.0025173841313780925,0.0010426660945794888
0.0032236864587078034,0.0024530856305584846,0.0010423583596375582
0.003577494095200777,0.0023729456557853605,0.0010417256142523004
0.00397013300304851,0.0022783434348763185,0.0010407975371457391
0.004405865011221041,0.0021706397413950437,0.0010396728621615598
0.0048894196950571515,0.002051268251606851,0.0010384796557317507
0.0054260457125960265,0.001921849078785066,0.0010373420118034034
0.006021567775199456,0.001784314200894347,0.001036356950332001
0.006682449870842083,0.0016410336879233488,0.0010355826204702264
0.007415865426315531,0.0014949313213921444,0.0010350367014735878
0.008229775169909635,0.00134957833656188,0.0010347024191007031
0.009133013539717303,0.0012092545912428952,0.001034538963529679
0.01013538457546652,0.0010789674855206555,0.0010344932380334428
0.011247768334720383,0.000964420457200667,0.0010345105619194088
0.0124822389885206,0.0008719249000963027,0.001034542894598457
0.013852195878322836,0.0008082519297586604,0.0010345540552411663
0.015372508956757782,0.000780423558227858,0.0010345220897510173
0.01705968019087887,0.0007954464899581654,0.001034439309391362
0.018932022679819402,0.0008599958005127652,0.0010343106264680548
0.021009859431059548,0.0009800600129741973,0.00103415074199873
0.02331574395288505,0.0011605632689294636,0.0010339806154669238
0.02587470505741886,0.0014049840595496926,0.0010338235589823796
0.028714518531396612,0.0017149929576505511,0.0010337012873848275
0.0318660086234881,0.0020901335953170527,0.0010336303063101875
0.03536338262060454,0.00252757143324275,0.0010336190763787884
0.039244602144791176,0.0030219334305466544,0.0010336663868539063
0.043551795200880566,0.003565258442550124,0.0010337612600382314
0.04833171344740451,0.004147073100849688,0.0010338844844437435
0.05363623965413002,0.004754601282514308,0.0010340115834924317
0.05952295085432696,0.0053731074273797984,0.0010341167425537796
0.06605574330440243,0.005986365419642687,0.0010341770203828506
0.07330552603441562,0.006577236110909555,0.0010341761166991774
0.08135099051749288,0.007128328470958798,0.0010341070674481064
0.09027946481238244,0.007622712447675173,0.0010339734597915253
0.10018786145028723,0.008044646477741831,0.0010337890364945847
0.11118372935464306,0.00838027968558986,0.0010335758247479187
0.1233864212117193,0.008618288461611055,0.0010333611259528291
0.13692838896305695,0.008750409464189387,0.0010331738199622004
0.15195662148143568,0.008771836089610805,0.0010330404785209527
0.16863424003536756,0.008681452845806903,0.0010329817721912641
0.18714226885980173,0.008481891408774313,0.001033009613295019
0.20768160005138378,0.008179402830922276,0.0010331254083666285
0.23047517411587662,0.007783551682044854,0.001033319685345834
0.2557703998361011,0.007306749037465992,0.001033573198936328
0.283841839726427,0.0067636513739041705,0.001033859404155076
0.31499419022259767,0.006170460836339611,0.0010341479534472387
0.34956558895482687,0.005544168365138246,0.0010344086728407602
0.3879312850023754,0.00490178437076397,0.0010346153709975292
0.43050771196772913,0.004259601790602967,0.0010347488770237495
0.4777570080808367,0.003632533487355731,0.001034798893887562
0.5301920323960712,0.0030335603274316467,0.0010347645514147252
0.58838193152933,0.0024733184024331085,0.0010346538640998385
0.6529583173584296,0.001959844377310058,0.0010344825466688991
0.7246221227415434,0.0014984876012752398,0.0010342727312639894
0.8041512096678427,0.001091987147614187,0.0010340520232607557
0.892408812421676,0.0007407020422025433,0.0010338530458018364
0.9903529074050875,0.000442974173314047,0.001033713233031668
1.0990466113217496,0.00019559618338077446,0.0010336742586327262
1.2196697205875398,-5.6486825264802365e-06,0.0010337802639516628
1.353531517220237,-0.00016541110029646484,0.001034074093744176
1.5020849802075775,-0.00028820212994536506,0.0010345911207031457
1.6669425566084373,-0.0003778584084825785,0.0010353509289258744
1.849893663571735,-0.00043708019092011436,0.001036348027224881
2.0529241112456025,-0.0004670719740753215,0.00103754368445053
2.278237657399342,-0.00046730957670606616,0.0010388616689189598
2.528279927718911,-0.00043545049160419126,0.0010401908714383278
2.8057649614145945,-0.0003673963873428261,0.0010413972922608675
3.1137046702753675,-0.00025750815897728515,0.0010423465892321522
3.455441530928017,-9.896525453235105e-05,0.0010429363753479883
3.8346848651533194,0.00011574752305014099,0.0010431349125754402
4.255551102057486,0.0003942505945483219,0.0010430200815924643
4.72260845911744,0.0007436096857357775,0.0010428099431088864
5.240926527082348,0.0011696436823583874,0.0010428744727133425
5.816131296941876,0.001676243202917278,0.0010437180753396376
6.45446622624163,0.0022647456222977926,0.00104592546360418
7.162860007579055,0.0029334127282011264,0.0010500704471736067
7.949001774861049,0.0036770548303264607,0.001056597993136196
8.821424563636043,0.004486839554131268,0.001065702094964606
9.789597931405872,0.005350314482674751,0.0010772305295259313
10.864030743248122,0.006251660293394464,0.0010906470822833942
12.056385238417104,0.007172175507827374,0.0011050702766667048
13.379603616039038,0.00809097635061936,0.0011193888147473221
14.84804851390331,0.008985876909138612,0.0011324354058100173
16.477658905151753,0.009834397607195016,0.0011431888383585144
18.28612310501873,0.01061483597571179,0.0011509707115042627
20.29307076549301,0.011307324770635944,0.0011556056380993304
22.520285941872707,0.011894800211080785,0.001157518329388088
24.99194354390693,0.01236380834045136,0.0011577458775823928
27.734871738040287,0.012705090165796608,0.001157849834842536
30.778843148958835,0.012913905196170174,0.0011597240156247795
34.156898021232664,0.012990076233322292,0.0011653143490105594
37.90570284875552,0.012937763053103249,0.0011762960858316153
42.065948364660635,0.012764995977087402,0.0011937807385534233
46.68279121162346,0.012483019502726598,0.0012181311535237266
51.80634408658257,0.01210550901639129,0.001248934477285436
57.49221968006779,0.011647729004688526,0.0012851286406620661
63.8021343142265,0.011125699058411802,0.0013252282531159313
70.80457783163119,0.010555425321211093,0.0013675765706326248
78.57555700605558,0.00995224165354482,0.0014105635988648142
87.19942054443925,0.0093302888716998,0.0014527793707361215
96.76977463487759,0.00870214422334084,0.0014930979624635532
107.39049897828905,0.008078598700274643,0.0015307036586901346
119.17687433209433,0.0074685682345425435,0.0015650763599636094
132.25683380462948,0.006879116984581162,0.0015959527212767069
146.7723514822441,0.006315566871218772,0.0016232761811519716
162.88098346169014,0.005781666841407345,0.001647145147705998
180.75757801466406,0.005279797270189754,0.0016677651454641497
200.59617344717336,0.004811188573626385,0.0016854080188730984
222.61210425370965,0.0043761376391888845,0.0017003793506346811
247.04433842709872,0.003974210366107704,0.0017129939813342765
274.15807129394165,0.003604422923130166,0.0017235587731322635
304.24760402997055,0.0032653979577465454,0.00173236140668198
337.6395380996514,0.002955494793178528,0.001739663914117716
374.69632029350714,0.0026729146295233373,0.0017456997305845172
415.8201768421369,0.0024157830156018145,0.0017506732146111766
461.4574793090707,0.0021822125166955065,0.0017547607886004015
512.1035896512623,0.001970348721152307,0.0017581130494522602
568.3082370370716,0.001778402646030129,0.0017608573760262483
630.6814847834339,0.001604672335931674,0.0017631007061537488
699.9003521792881,0.0014475560900905808,0.001764932269879471
776.7161630706536,0.001305559364352811,0.0017664261503291816
861.9627009712639,0.0011772970181588083,0.0017676436037713339
956.5652592169525,0.0010614922355929534,0.0017686351112257514
1061.5506843970738,0.0009569731549955771,0.0017694421601823522
1178.0585220775965,0.0008626679961004898,0.0017700987707012592
1307.3533857951288,0.0007775992746714036,0.0017706327886077083
1450.8386835789192,0.000700877537009956,0.0017710669721163065
1610.0718509929065,0.0006316949242993646,0.0017714198987935112
1786.7812560421874,0.0005693187832887193,0.0017717067185357975
1982.8849594351113,0.0005130854695771023,0.0017719397760416783
2200.5115338310698,0.0004623944377470379,0.0017721291236332587
2442.0231680525826,0.0004167026746733336,0.0017722829425759286
2710.041307042465,0.0003755195051345135,0.0017724078884511928
3007.475105870217,0.00033840177971808795,0.0017725093737627716
3337.553006636627,0.00030494944186584057,0.0017725917988459443
3703.8577810226216,0.0002748014621621659,0.0017726587403143247
4110.365418845124,0.00024763212242282786,0.0017727131047056166
4561.488284729238,0.000223147628889309,0.0017727572536560907
5062.123011332681,0.00020108303220378793,0.0017727931058155806
5617.703648971452,0.0001811994313361017,0.0017728222197827123
6234.260648549263,0.00016328143889520906,0.0017728458615670975
6918.486318011103,0.000147134886020994,0.001772865059446857
7677.80746280557,0.00013258474612970003,0.0017728806485643963
8520.465998819702,0.00011947325804387555,0.0017728933071720038
9455.608412784362,0.00010765823038196194,0.0017729035860854932
10493.385041182417,9.701151044889283e-05,0.0017729119326151306
11645.060245265304,8.74176022140305e-05,0.0017729187100070847
12923.134678052123,7.877241925819406e-05,0.0017729242132361214
14341.480970437791,7.098215980006187e-05,0.0017729286818333394
15915.494309189533,6.396229206417673e-05,0.0017729323103049329
